unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
peguera-tora-placa,2025-09-17 08:00:00,2025-09-15,162.0,118.56016,123.71418,61.41557312011719,2
peguera-tora-placa,2025-09-17 09:00:00,2025-09-15,149.0,136.7572,124.87731,82.55425262451172,2
peguera-tora-placa,2025-09-17 10:00:00,2025-09-15,138.0,146.45937,127.4406,97.12117004394531,2
peguera-tora-placa,2025-09-17 11:00:00,2025-09-15,133.0,147.15881,126.4493,102.57886505126953,2
peguera-tora-placa,2025-09-17 12:00:00,2025-09-15,118.0,146.63788,125.530174,103.43485260009766,2
peguera-tora-placa,2025-09-17 13:00:00,2025-09-15,121.0,145.06967,127.19142,103.42955780029297,2
peguera-tora-placa,2025-09-17 14:00:00,2025-09-15,101.0,144.1789,122.58531,103.26884460449219,2
peguera-tora-placa,2025-09-17 15:00:00,2025-09-15,100.0,143.4317,130.10658,97.79224395751953,2
peguera-tora-placa,2025-09-17 16:00:00,2025-09-15,108.0,134.52654,123.45663,84.50495147705078,2
peguera-tora-placa,2025-09-17 17:00:00,2025-09-15,126.0,119.36105,126.14642,68.32881164550781,2
peguera-tora-placa,2025-09-17 18:00:00,2025-09-15,52.0,107.97572,125.49847,51.62798309326172,2
peguera-tora-placa,2025-09-17 19:00:00,2025-09-15,22.0,102.50381,121.15691,33.50408172607422,2
peguera-tora-placa,2025-09-17 20:00:00,2025-09-15,18.0,99.45855,127.716125,27.306568145751953,2
peguera-tora-placa,2025-09-18 08:00:00,2025-09-15,158.0,116.32371,123.70006,56.71508026123047,3
peguera-tora-placa,2025-09-18 09:00:00,2025-09-15,159.0,136.2428,128.22781,80.25043487548828,3
peguera-tora-placa,2025-09-18 10:00:00,2025-09-15,145.0,146.94989,126.547585,92.69756317138672,3
peguera-tora-placa,2025-09-18 11:00:00,2025-09-15,139.0,148.17656,122.04807,96.83099365234375,3
peguera-tora-placa,2025-09-18 12:00:00,2025-09-15,128.0,147.08337,124.81821,98.72183227539062,3
peguera-tora-placa,2025-09-18 13:00:00,2025-09-15,124.0,145.80891,124.66011,99.28779602050781,3
peguera-tora-placa,2025-09-18 14:00:00,2025-09-15,122.0,145.2009,121.82563,99.20577239990234,3
peguera-tora-placa,2025-09-18 15:00:00,2025-09-15,126.0,144.12077,122.1696,93.54307556152344,3
peguera-tora-placa,2025-09-18 16:00:00,2025-09-15,125.0,135.03131,127.97078,78.69881439208984,3
peguera-tora-placa,2025-09-18 17:00:00,2025-09-15,116.0,120.05942,125.20716,66.00080108642578,3
peguera-tora-placa,2025-09-18 18:00:00,2025-09-15,127.0,107.73041,125.8925,48.43128967285156,3
peguera-tora-placa,2025-09-18 19:00:00,2025-09-15,223.5,102.4877,125.43486,32.567527770996094,3
peguera-tora-placa,2025-09-18 20:00:00,2025-09-15,223.5,99.374146,122.72393,25.384979248046875,3
peguera-tora-placa,2025-09-19 08:00:00,2025-09-15,167.0,116.49175,122.99982,49.72703170776367,4
peguera-tora-placa,2025-09-19 09:00:00,2025-09-15,186.0,133.14131,127.7446,69.82911682128906,4
peguera-tora-placa,2025-09-19 10:00:00,2025-09-15,157.0,142.52812,126.41049,80.85320281982422,4
peguera-tora-placa,2025-09-19 11:00:00,2025-09-15,114.0,144.45618,129.13927,83.94060516357422,4
peguera-tora-placa,2025-09-19 12:00:00,2025-09-15,119.0,144.49663,129.47276,83.03453063964844,4
peguera-tora-placa,2025-09-19 13:00:00,2025-09-15,114.0,143.3437,131.34819,82.54468536376953,4
peguera-tora-placa,2025-09-19 14:00:00,2025-09-15,132.0,142.28146,130.99344,82.30353546142578,4
peguera-tora-placa,2025-09-19 15:00:00,2025-09-15,131.0,140.94283,130.23323,76.30839538574219,4
peguera-tora-placa,2025-09-19 16:00:00,2025-09-15,135.0,130.43407,124.159775,63.94894027709961,4
peguera-tora-placa,2025-09-19 17:00:00,2025-09-15,89.0,117.48503,124.18032,57.36936569213867,4
peguera-tora-placa,2025-09-19 18:00:00,2025-09-15,18.0,106.58556,122.00609,44.46001434326172,4
peguera-tora-placa,2025-09-19 19:00:00,2025-09-15,18.0,101.7944,130.04791,31.3469181060791,4
peguera-tora-placa,2025-09-19 20:00:00,2025-09-15,14.0,99.099884,129.3627,24.17673110961914,4
peguera-tora-placa,2025-09-20 08:00:00,2025-09-15,152.0,116.83343,129.06334,40.608951568603516,5
peguera-tora-placa,2025-09-20 09:00:00,2025-09-15,174.0,135.78406,132.20407,57.51022720336914,5
peguera-tora-placa,2025-09-20 10:00:00,2025-09-15,153.0,145.33258,130.78197,70.82698059082031,5
peguera-tora-placa,2025-09-20 11:00:00,2025-09-15,140.0,146.73834,126.96422,75.9487533569336,5
peguera-tora-placa,2025-09-20 12:00:00,2025-09-15,119.0,146.41776,128.03735,78.28368377685547,5
peguera-tora-placa,2025-09-20 13:00:00,2025-09-15,118.0,145.87279,124.539536,78.98228454589844,5
peguera-tora-placa,2025-09-20 14:00:00,2025-09-15,100.0,144.4089,128.69171,76.09171295166016,5
peguera-tora-placa,2025-09-20 15:00:00,2025-09-15,108.0,138.19891,125.59197,66.2193374633789,5
peguera-tora-placa,2025-09-20 16:00:00,2025-09-15,109.0,130.33759,125.61935,56.897098541259766,5
peguera-tora-placa,2025-09-20 17:00:00,2025-09-15,115.0,117.93536,122.29611,48.88068771362305,5
peguera-tora-placa,2025-09-20 18:00:00,2025-09-15,42.0,107.38528,120.775406,41.70729064941406,5
peguera-tora-placa,2025-09-20 19:00:00,2025-09-15,28.0,102.40732,125.89682,28.542776107788086,5
peguera-tora-placa,2025-09-20 20:00:00,2025-09-15,21.0,99.26262,127.37499,23.633668899536133,5
peguera-tora-placa,2025-09-21 08:00:00,2025-09-15,110.0,121.455536,126.87569,39.855281829833984,6
peguera-tora-placa,2025-09-21 09:00:00,2025-09-15,130.0,140.0349,122.016716,53.65837478637695,6
peguera-tora-placa,2025-09-21 10:00:00,2025-09-15,139.0,147.61058,128.62756,65.3465576171875,6
peguera-tora-placa,2025-09-21 11:00:00,2025-09-15,91.0,147.1831,131.5134,73.74684143066406,6
peguera-tora-placa,2025-09-21 12:00:00,2025-09-15,112.0,146.1488,127.97127,76.84203338623047,6
peguera-tora-placa,2025-09-21 13:00:00,2025-09-15,108.0,145.36792,131.01897,76.81898498535156,6
peguera-tora-placa,2025-09-21 14:00:00,2025-09-15,115.0,143.52908,131.41501,76.43042755126953,6
peguera-tora-placa,2025-09-21 15:00:00,2025-09-15,113.0,137.58734,129.10864,67.0162124633789,6
peguera-tora-placa,2025-09-21 16:00:00,2025-09-15,105.0,130.82693,127.14812,58.85990524291992,6
peguera-tora-placa,2025-09-21 17:00:00,2025-09-15,89.0,115.71959,126.48023,50.37128448486328,6
peguera-tora-placa,2025-09-21 18:00:00,2025-09-15,13.0,108.128456,122.870766,41.7576904296875,6
peguera-tora-placa,2025-09-21 19:00:00,2025-09-15,15.0,107.27381,129.81479,28.724809646606445,6
peguera-tora-placa,2025-09-21 20:00:00,2025-09-15,19.0,104.949745,125.26558,23.801544189453125,6
peguera-tora-placa,2025-09-22 08:00:00,2025-09-15,101.0,112.2894,132.77538,39.04208755493164,7
peguera-tora-placa,2025-09-22 09:00:00,2025-09-15,141.0,116.39926,133.19293,45.90523147583008,7
peguera-tora-placa,2025-09-22 10:00:00,2025-09-15,93.0,134.08723,129.69835,57.549739837646484,7
peguera-tora-placa,2025-09-22 11:00:00,2025-09-15,125.0,138.69472,128.10593,66.07206726074219,7
peguera-tora-placa,2025-09-22 12:00:00,2025-09-15,108.0,139.60075,129.84698,70.75550079345703,7
peguera-tora-placa,2025-09-22 13:00:00,2025-09-15,168.0,139.62332,131.20947,71.62964630126953,7
peguera-tora-placa,2025-09-22 14:00:00,2025-09-15,151.0,139.29585,131.68912,71.41519165039062,7
peguera-tora-placa,2025-09-22 15:00:00,2025-09-15,116.0,138.5301,130.38353,67.80136108398438,7
peguera-tora-placa,2025-09-22 16:00:00,2025-09-15,96.0,125.25349,132.04646,57.399940490722656,7
peguera-tora-placa,2025-09-22 17:00:00,2025-09-15,113.0,112.53058,125.09454,48.97975540161133,7
peguera-tora-placa,2025-09-22 18:00:00,2025-09-15,40.0,104.956985,130.4137,40.76372146606445,7
peguera-tora-placa,2025-09-22 19:00:00,2025-09-15,43.0,101.26462,123.02458,28.13032341003418,7
peguera-tora-placa,2025-09-22 20:00:00,2025-09-15,41.0,98.82612,121.79494,23.711149215698242,7
peguera-tora-placa,2025-09-23 08:00:00,2025-09-15,80.0,113.15456,129.94637,38.8454475402832,8
peguera-tora-placa,2025-09-23 09:00:00,2025-09-15,142.0,111.42597,127.2029,41.76465606689453,8
peguera-tora-placa,2025-09-23 10:00:00,2025-09-15,102.0,113.3376,127.97594,42.407310485839844,8
peguera-tora-placa,2025-09-23 11:00:00,2025-09-15,98.0,137.35596,126.94085,52.436161041259766,8
peguera-tora-placa,2025-09-23 12:00:00,2025-09-15,128.0,130.86133,125.430595,53.53423309326172,8
peguera-tora-placa,2025-09-23 13:00:00,2025-09-15,90.0,137.96397,131.8406,58.063899993896484,8
peguera-tora-placa,2025-09-23 14:00:00,2025-09-15,86.0,138.45135,125.75988,59.330718994140625,8
peguera-tora-placa,2025-09-23 15:00:00,2025-09-15,127.0,136.53455,127.69877,57.69316101074219,8
peguera-tora-placa,2025-09-23 16:00:00,2025-09-15,130.0,123.724754,130.62654,49.230857849121094,8
peguera-tora-placa,2025-09-23 17:00:00,2025-09-15,119.0,113.63286,120.07408,43.30498504638672,8
peguera-tora-placa,2025-09-23 18:00:00,2025-09-15,36.0,104.45628,123.59481,37.601806640625,8
peguera-tora-placa,2025-09-23 19:00:00,2025-09-15,35.0,100.955536,132.18852,28.334131240844727,8
peguera-tora-placa,2025-09-23 20:00:00,2025-09-15,31.0,98.609146,131.40553,23.953563690185547,8
peguera-tora-placa,2025-09-24 08:00:00,2025-09-15,137.0,117.3523,132.98727,36.131832122802734,9
peguera-tora-placa,2025-09-24 09:00:00,2025-09-15,172.0,131.3157,132.26419,48.354793548583984,9
peguera-tora-placa,2025-09-24 10:00:00,2025-09-15,165.0,137.7561,131.2088,57.4953498840332,9
platja-de-peguera,2025-09-01 08:00:00,2025-09-01,182.0,160.44202,209.06627,117.18175506591797,0
platja-de-peguera,2025-09-01 09:00:00,2025-09-01,217.0,213.1864,209.33676,156.38006591796875,0
platja-de-peguera,2025-09-01 10:00:00,2025-09-01,220.0,241.8652,214.71161,185.2581787109375,0
platja-de-peguera,2025-09-01 11:00:00,2025-09-01,250.0,245.92012,216.36522,196.54022216796875,0
platja-de-peguera,2025-09-01 12:00:00,2025-09-01,262.0,245.06639,202.38567,203.62599182128906,0
platja-de-peguera,2025-09-01 13:00:00,2025-09-01,287.0,237.79456,201.10559,209.55538940429688,0
platja-de-peguera,2025-09-01 14:00:00,2025-09-01,257.0,226.95653,199.72798,212.55703735351562,0
platja-de-peguera,2025-09-01 15:00:00,2025-09-01,217.0,213.59344,197.70091,204.1184844970703,0
platja-de-peguera,2025-09-01 16:00:00,2025-09-01,163.0,136.98297,189.08795,175.73167419433594,0
platja-de-peguera,2025-09-01 17:00:00,2025-09-01,94.0,74.52156,193.07825,148.18150329589844,0
platja-de-peguera,2025-09-01 18:00:00,2025-09-01,93.0,47.521545,189.59258,127.97574615478516,0
platja-de-peguera,2025-09-01 19:00:00,2025-09-01,31.0,30.225632,182.59857,79.03853607177734,0
platja-de-peguera,2025-09-01 20:00:00,2025-09-01,26.0,23.548111,204.13231,44.221683502197266,0
platja-de-peguera,2025-09-02 08:00:00,2025-09-01,125.0,108.05705,184.71368,106.77568054199219,1
platja-de-peguera,2025-09-02 09:00:00,2025-09-01,218.0,119.49443,184.64838,129.16236877441406,1
platja-de-peguera,2025-09-02 10:00:00,2025-09-01,209.0,232.82307,193.41544,160.14892578125,1
platja-de-peguera,2025-09-02 11:00:00,2025-09-01,204.0,254.09741,191.97466,181.6237335205078,1
platja-de-peguera,2025-09-02 12:00:00,2025-09-01,221.0,259.03192,192.97713,192.75794982910156,1
platja-de-peguera,2025-09-02 13:00:00,2025-09-01,219.0,256.18494,189.88716,201.05575561523438,1
platja-de-peguera,2025-09-02 14:00:00,2025-09-01,243.0,243.57907,188.70583,206.31712341308594,1
platja-de-peguera,2025-09-02 15:00:00,2025-09-01,197.0,223.0184,188.9227,195.60488891601562,1
platja-de-peguera,2025-09-02 16:00:00,2025-09-01,134.0,134.7474,185.1997,166.79949951171875,1
platja-de-peguera,2025-09-02 17:00:00,2025-09-01,72.0,82.88956,189.84233,143.86460876464844,1
platja-de-peguera,2025-09-02 18:00:00,2025-09-01,186.0,52.12831,184.5073,124.39358520507812,1
platja-de-peguera,2025-09-02 19:00:00,2025-09-01,36.0,32.003418,180.94571,77.79158782958984,1
platja-de-peguera,2025-09-02 20:00:00,2025-09-01,18.0,19.704926,181.03679,44.08651351928711,1
platja-de-peguera,2025-09-03 08:00:00,2025-09-01,100.0,171.27127,186.97943,107.62651062011719,2
platja-de-peguera,2025-09-03 09:00:00,2025-09-01,283.0,224.60574,195.32634,141.52085876464844,2
platja-de-peguera,2025-09-03 10:00:00,2025-09-01,283.0,255.0866,195.22087,171.95533752441406,2
platja-de-peguera,2025-09-03 11:00:00,2025-09-01,238.0,262.02734,192.80396,186.30709838867188,2
platja-de-peguera,2025-09-03 12:00:00,2025-09-01,261.0,261.90802,189.51001,194.48509216308594,2
platja-de-peguera,2025-09-03 13:00:00,2025-09-01,278.0,253.40988,196.13443,193.5817108154297,2
platja-de-peguera,2025-09-03 14:00:00,2025-09-01,262.0,240.60545,183.70718,193.4185333251953,2
platja-de-peguera,2025-09-03 15:00:00,2025-09-01,227.0,225.17062,198.38193,188.54339599609375,2
platja-de-peguera,2025-09-03 16:00:00,2025-09-01,150.0,155.77339,185.07169,164.04190063476562,2
platja-de-peguera,2025-09-03 17:00:00,2025-09-01,78.0,83.719025,189.96465,141.72328186035156,2
platja-de-peguera,2025-09-03 18:00:00,2025-09-01,60.0,51.761078,188.71608,124.558349609375,2
platja-de-peguera,2025-09-03 19:00:00,2025-09-01,35.0,32.850006,180.91945,77.86874389648438,2
platja-de-peguera,2025-09-03 20:00:00,2025-09-01,31.0,21.013733,198.22949,44.15169906616211,2
platja-de-peguera,2025-09-04 08:00:00,2025-09-01,187.0,172.51743,186.7308,110.07286834716797,3
platja-de-peguera,2025-09-04 09:00:00,2025-09-01,285.0,230.26074,195.79886,144.93910217285156,3
platja-de-peguera,2025-09-04 10:00:00,2025-09-01,260.0,261.7615,192.3534,165.31588745117188,3
platja-de-peguera,2025-09-04 11:00:00,2025-09-01,273.0,270.3275,182.48302,177.6961212158203,3
platja-de-peguera,2025-09-04 12:00:00,2025-09-01,275.0,271.09988,189.76695,183.50143432617188,3
platja-de-peguera,2025-09-04 13:00:00,2025-09-01,289.0,260.41187,193.09209,186.92398071289062,3
platja-de-peguera,2025-09-04 14:00:00,2025-09-01,252.0,247.30688,186.01207,187.50857543945312,3
platja-de-peguera,2025-09-04 15:00:00,2025-09-01,209.0,229.24278,185.88174,175.52523803710938,3
platja-de-peguera,2025-09-04 16:00:00,2025-09-01,138.0,154.08878,194.0741,150.1641082763672,3
platja-de-peguera,2025-09-04 17:00:00,2025-09-01,74.0,81.664566,185.0669,128.53785705566406,3
platja-de-peguera,2025-09-04 18:00:00,2025-09-01,95.0,48.202988,188.5512,113.00313568115234,3
platja-de-peguera,2025-09-04 19:00:00,2025-09-01,33.0,29.383804,190.34868,61.33256912231445,3
platja-de-peguera,2025-09-04 20:00:00,2025-09-01,30.0,18.77063,186.71825,41.5972900390625,3
platja-de-peguera,2025-09-05 08:00:00,2025-09-01,147.0,163.91367,201.86661,97.1598892211914,4
platja-de-peguera,2025-09-05 09:00:00,2025-09-01,249.0,210.38736,207.99886,127.27197265625,4
platja-de-peguera,2025-09-05 10:00:00,2025-09-01,277.0,242.57726,202.8117,146.1757354736328,4
platja-de-peguera,2025-09-05 11:00:00,2025-09-01,273.0,255.62567,203.30125,157.83441162109375,4
platja-de-peguera,2025-09-05 12:00:00,2025-09-01,259.0,258.31796,204.57593,166.41343688964844,4
platja-de-peguera,2025-09-05 13:00:00,2025-09-01,254.0,253.54216,207.51306,172.79391479492188,4
platja-de-peguera,2025-09-05 14:00:00,2025-09-01,223.0,240.14641,207.5951,176.95651245117188,4
platja-de-peguera,2025-09-05 15:00:00,2025-09-01,181.0,224.40884,206.45486,163.11802673339844,4
platja-de-peguera,2025-09-05 16:00:00,2025-09-01,117.0,153.80173,197.73103,140.9664764404297,4
platja-de-peguera,2025-09-05 17:00:00,2025-09-01,55.0,86.3837,200.85216,118.72928619384766,4
platja-de-peguera,2025-09-05 18:00:00,2025-09-01,104.0,55.26761,191.90776,95.84398651123047,4
platja-de-peguera,2025-09-05 19:00:00,2025-09-01,28.0,36.382507,206.48662,43.63441848754883,4
platja-de-peguera,2025-09-05 20:00:00,2025-09-01,27.0,24.662994,204.22568,36.81942367553711,4
platja-de-peguera,2025-09-06 08:00:00,2025-09-01,201.0,163.8122,204.13403,91.57373046875,5
platja-de-peguera,2025-09-06 09:00:00,2025-09-01,272.0,221.26717,210.30287,121.73770904541016,5
platja-de-peguera,2025-09-06 10:00:00,2025-09-01,289.0,251.82144,210.8649,142.60137939453125,5
platja-de-peguera,2025-09-06 11:00:00,2025-09-01,297.0,261.6278,203.00092,154.04873657226562,5
platja-de-peguera,2025-09-06 12:00:00,2025-09-01,302.0,270.10776,199.09679,162.3551483154297,5
platja-de-peguera,2025-09-06 13:00:00,2025-09-01,272.0,261.5126,196.5749,166.4811553955078,5
platja-de-peguera,2025-09-06 14:00:00,2025-09-01,283.0,253.48859,196.1271,170.3964080810547,5
platja-de-peguera,2025-09-06 15:00:00,2025-09-01,193.0,227.76997,189.58054,155.32513427734375,5
platja-de-peguera,2025-09-06 16:00:00,2025-09-01,120.0,127.5042,196.01334,130.92074584960938,5
platja-de-peguera,2025-09-06 17:00:00,2025-09-01,90.0,80.251205,186.43237,110.12171936035156,5
platja-de-peguera,2025-09-06 18:00:00,2025-09-01,119.0,49.009445,182.72437,92.70294952392578,5
platja-de-peguera,2025-09-06 19:00:00,2025-09-01,25.0,34.963806,195.68439,43.86281967163086,5
platja-de-peguera,2025-09-06 20:00:00,2025-09-01,13.0,28.020447,204.93115,35.68382263183594,5
platja-de-peguera,2025-09-07 08:00:00,2025-09-01,198.0,131.72968,196.5938,90.32524108886719,6
platja-de-peguera,2025-09-07 09:00:00,2025-09-01,192.0,153.94101,188.95389,103.73307037353516,6
platja-de-peguera,2025-09-07 10:00:00,2025-09-01,309.0,212.70332,188.80101,120.16293334960938,6
platja-de-peguera,2025-09-07 11:00:00,2025-09-01,240.0,265.6699,193.45824,137.46337890625,6
platja-de-peguera,2025-09-07 12:00:00,2025-09-01,172.0,274.1453,192.22304,150.1483917236328,6
platja-de-peguera,2025-09-07 13:00:00,2025-09-01,242.0,263.92316,200.59917,157.1199493408203,6
platja-de-peguera,2025-09-07 14:00:00,2025-09-01,277.0,148.27606,189.79523,151.04774475097656,6
platja-de-peguera,2025-09-07 15:00:00,2025-09-01,184.0,146.33163,199.45547,139.2274169921875,6
platja-de-peguera,2025-09-07 16:00:00,2025-09-01,108.0,90.326096,186.80551,120.39852905273438,6
platja-de-peguera,2025-09-07 17:00:00,2025-09-01,78.0,59.521088,181.25417,105.23077392578125,6
platja-de-peguera,2025-09-07 18:00:00,2025-09-01,127.0,37.0578,178.61783,85.96300506591797,6
platja-de-peguera,2025-09-07 19:00:00,2025-09-01,30.0,22.396149,170.17166,39.3455924987793,6
platja-de-peguera,2025-09-07 20:00:00,2025-09-01,31.0,16.053436,171.27565,36.31766128540039,6
platja-de-peguera,2025-09-08 08:00:00,2025-09-01,104.0,131.18024,189.68631,88.69973754882812,7
platja-de-peguera,2025-09-08 09:00:00,2025-09-01,114.0,197.58652,189.05821,115.78889465332031,7
platja-de-peguera,2025-09-08 10:00:00,2025-09-01,200.0,254.25774,180.42125,128.82427978515625,7
platja-de-peguera,2025-09-08 11:00:00,2025-09-01,243.0,264.7986,186.88759,140.93673706054688,7
platja-de-peguera,2025-09-08 12:00:00,2025-09-01,215.0,270.15662,188.11795,149.22604370117188,7
platja-de-peguera,2025-09-08 13:00:00,2025-09-01,182.0,260.1612,205.01384,154.70118713378906,7
platja-de-peguera,2025-09-08 14:00:00,2025-09-01,261.0,247.78241,180.94794,159.72283935546875,7
platja-de-peguera,2025-09-08 15:00:00,2025-09-01,169.0,207.90048,186.84985,146.83877563476562,7
platja-de-peguera,2025-09-08 16:00:00,2025-09-01,101.0,146.50851,191.54126,126.88095092773438,7
platja-de-peguera,2025-09-08 17:00:00,2025-09-01,55.0,90.56047,186.58266,108.8721694946289,7
platja-de-peguera,2025-09-08 18:00:00,2025-09-01,112.0,52.08696,192.37184,88.86845397949219,7
platja-de-peguera,2025-09-08 19:00:00,2025-09-01,13.0,35.423264,181.30331,43.68089294433594,7
platja-de-peguera,2025-09-08 20:00:00,2025-09-01,18.0,25.661636,183.2393,37.57807922363281,7
platja-de-peguera,2025-09-09 08:00:00,2025-09-01,67.0,154.36012,205.97458,85.08621978759766,8
platja-de-peguera,2025-09-09 09:00:00,2025-09-01,37.0,174.79248,197.58293,97.27711486816406,8
platja-de-peguera,2025-09-09 10:00:00,2025-09-01,58.0,114.636566,188.74707,95.94335174560547,8
platja-de-peguera,2025-09-09 11:00:00,2025-09-01,26.0,140.60709,192.05878,94.05426788330078,8
platja-de-peguera,2025-09-09 12:00:00,2025-09-01,30.0,131.40991,187.81909,93.72158813476562,8
platja-de-peguera,2025-09-09 13:00:00,2025-09-01,43.0,101.75151,202.07858,90.33619689941406,8
platja-de-peguera,2025-09-09 14:00:00,2025-09-01,29.0,63.96901,189.28389,88.27391815185547,8
platja-de-peguera,2025-09-09 15:00:00,2025-09-01,38.0,55.173965,197.1686,83.78581237792969,8
platja-de-peguera,2025-09-09 16:00:00,2025-09-01,34.0,38.09973,180.73299,74.96381378173828,8
platja-de-peguera,2025-09-09 17:00:00,2025-09-01,33.0,30.610336,179.91122,70.72396087646484,8
platja-de-peguera,2025-09-09 18:00:00,2025-09-01,77.0,23.037842,171.13002,49.62938690185547,8
platja-de-peguera,2025-09-09 19:00:00,2025-09-01,31.0,17.31633,173.3057,38.023536682128906,8
platja-de-peguera,2025-09-09 20:00:00,2025-09-01,22.0,12.501129,182.71921,34.39741516113281,8
platja-de-peguera,2025-09-10 08:00:00,2025-09-01,161.0,113.37117,185.59134,66.42792510986328,9
platja-de-peguera,2025-09-10 09:00:00,2025-09-01,253.0,162.55473,188.8186,89.16524505615234,9
platja-de-peguera,2025-09-10 10:00:00,2025-09-01,222.0,233.04988,187.32503,105.91027069091797,9
platja-de-peguera,2025-09-08 08:00:00,2025-09-08,104.0,191.36394,165.35002,111.78204345703125,0
platja-de-peguera,2025-09-08 09:00:00,2025-09-08,114.0,243.34363,163.8394,147.5526123046875,0
platja-de-peguera,2025-09-08 10:00:00,2025-09-08,200.0,263.52423,165.8245,170.23951721191406,0
platja-de-peguera,2025-09-08 11:00:00,2025-09-08,243.0,255.19688,172.94466,184.2466278076172,0
platja-de-peguera,2025-09-08 12:00:00,2025-09-08,215.0,249.75745,162.17773,192.7331085205078,0
platja-de-peguera,2025-09-08 13:00:00,2025-09-08,182.0,233.84698,164.04251,197.4310302734375,0
platja-de-peguera,2025-09-08 14:00:00,2025-09-08,261.0,219.88257,163.69342,202.658935546875,0
platja-de-peguera,2025-09-08 15:00:00,2025-09-08,169.0,193.57874,163.52304,183.24368286132812,0
platja-de-peguera,2025-09-08 16:00:00,2025-09-08,101.0,173.68494,154.12321,157.00103759765625,0
platja-de-peguera,2025-09-08 17:00:00,2025-09-08,55.0,126.59309,167.07857,137.84950256347656,0
platja-de-peguera,2025-09-08 18:00:00,2025-09-08,112.0,87.86337,157.6889,120.77848052978516,0
platja-de-peguera,2025-09-08 19:00:00,2025-09-08,13.0,51.97412,169.6572,73.73506164550781,0
platja-de-peguera,2025-09-08 20:00:00,2025-09-08,18.0,24.757217,169.56937,45.30999755859375,0
platja-de-peguera,2025-09-09 08:00:00,2025-09-08,67.0,172.73293,170.22186,103.63824462890625,1
platja-de-peguera,2025-09-09 09:00:00,2025-09-08,37.0,201.6359,172.5014,117.12919616699219,1
platja-de-peguera,2025-09-09 10:00:00,2025-09-08,58.0,141.57191,161.7518,121.34469604492188,1
platja-de-peguera,2025-09-09 11:00:00,2025-09-08,26.0,157.90347,164.48105,119.91802215576172,1
platja-de-peguera,2025-09-09 12:00:00,2025-09-08,30.0,182.91458,163.59795,118.97821807861328,1
platja-de-peguera,2025-09-09 13:00:00,2025-09-08,43.0,106.28937,159.66689,109.84566497802734,1
platja-de-peguera,2025-09-09 14:00:00,2025-09-08,29.0,72.61699,165.99852,102.01280975341797,1
platja-de-peguera,2025-09-09 15:00:00,2025-09-08,38.0,60.17457,164.70587,93.83348846435547,1
platja-de-peguera,2025-09-09 16:00:00,2025-09-08,34.0,55.10782,155.82335,85.66565704345703,1
platja-de-peguera,2025-09-09 17:00:00,2025-09-08,33.0,41.92488,162.87164,78.22074127197266,1
platja-de-peguera,2025-09-09 18:00:00,2025-09-08,77.0,24.18483,159.24286,52.972068786621094,1
platja-de-peguera,2025-09-09 19:00:00,2025-09-08,31.0,8.472717,157.3826,37.96031188964844,1
platja-de-peguera,2025-09-09 20:00:00,2025-09-08,22.0,0.0,155.88533,37.47962188720703,1
platja-de-peguera,2025-09-10 08:00:00,2025-09-08,161.0,201.45819,159.95494,78.75634765625,2
platja-de-peguera,2025-09-10 09:00:00,2025-09-08,253.0,244.6905,165.34209,104.27040100097656,2
platja-de-peguera,2025-09-10 10:00:00,2025-09-08,222.0,260.5478,165.78886,117.48576354980469,2
platja-de-peguera,2025-09-10 11:00:00,2025-09-08,251.0,259.3952,163.21101,122.94898986816406,2
platja-de-peguera,2025-09-10 12:00:00,2025-09-08,250.0,243.36209,160.43294,131.84976196289062,2
platja-de-peguera,2025-09-10 13:00:00,2025-09-08,174.0,218.5082,164.94743,136.8573760986328,2
platja-de-peguera,2025-09-10 14:00:00,2025-09-08,160.0,190.75783,156.40096,142.39332580566406,2
platja-de-peguera,2025-09-10 15:00:00,2025-09-08,168.0,172.55,169.83942,131.69467163085938,2
platja-de-peguera,2025-09-10 16:00:00,2025-09-08,92.0,160.83456,158.89334,114.26892852783203,2
platja-de-peguera,2025-09-10 17:00:00,2025-09-08,83.0,120.12219,165.21483,91.80915069580078,2
platja-de-peguera,2025-09-10 18:00:00,2025-09-08,213.0,79.609055,163.92728,81.41130065917969,2
platja-de-peguera,2025-09-10 19:00:00,2025-09-08,52.0,47.43096,154.35114,38.74256896972656,2
platja-de-peguera,2025-09-10 20:00:00,2025-09-08,37.0,21.828201,170.22665,36.83797073364258,2
platja-de-peguera,2025-09-11 08:00:00,2025-09-08,206.0,213.15741,158.72182,84.52511596679688,3
platja-de-peguera,2025-09-11 09:00:00,2025-09-08,261.0,249.73293,165.75153,108.4928970336914,3
platja-de-peguera,2025-09-11 10:00:00,2025-09-08,226.0,261.49704,165.05042,123.97985076904297,3
platja-de-peguera,2025-09-11 11:00:00,2025-09-08,274.0,263.12738,154.96365,135.2516632080078,3
platja-de-peguera,2025-09-11 12:00:00,2025-09-08,230.0,256.51996,160.67549,144.7500762939453,3
platja-de-peguera,2025-09-11 13:00:00,2025-09-08,318.0,236.36221,161.42279,148.3120574951172,3
platja-de-peguera,2025-09-11 14:00:00,2025-09-08,240.0,214.38437,153.74446,150.81546020507812,3
platja-de-peguera,2025-09-11 15:00:00,2025-09-08,195.0,195.95218,155.08554,138.74191284179688,3
