unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
portals-vells,2025-09-15 16:00:00,2025-09-08,34.0,32.634354,32.123367,36.809234619140625,7
portals-vells,2025-09-15 17:00:00,2025-09-08,16.0,23.170021,26.143616,35.13803482055664,7
portals-vells,2025-09-15 18:00:00,2025-09-08,7.0,14.17724,17.17875,32.257747650146484,7
portals-vells,2025-09-15 19:00:00,2025-09-08,8.0,5.6886787,10.081293,25.821483612060547,7
portals-vells,2025-09-15 20:00:00,2025-09-08,7.0,0.0,10.570984,22.98997688293457,7
portals-vells,2025-09-16 08:00:00,2025-09-08,46.0,32.53463,24.314144,30.57457160949707,8
portals-vells,2025-09-16 09:00:00,2025-09-08,39.0,45.534714,36.475285,35.28615951538086,8
portals-vells,2025-09-16 10:00:00,2025-09-08,67.0,52.840836,44.706345,42.54435729980469,8
portals-vells,2025-09-16 11:00:00,2025-09-08,45.0,55.122658,44.360138,45.39583969116211,8
portals-vells,2025-09-16 12:00:00,2025-09-08,97.5,55.101974,47.290802,47.17948913574219,8
portals-vells,2025-09-16 13:00:00,2025-09-08,97.5,53.902885,45.28885,47.71205139160156,8
portals-vells,2025-09-16 14:00:00,2025-09-08,74.0,50.29811,42.430943,46.27822494506836,8
portals-vells,2025-09-16 15:00:00,2025-09-08,55.0,42.97978,38.484264,41.534847259521484,8
portals-vells,2025-09-16 16:00:00,2025-09-08,36.0,32.4118,31.00557,36.28152084350586,8
portals-vells,2025-09-16 17:00:00,2025-09-08,21.0,23.251999,24.659153,34.77842330932617,8
portals-vells,2025-09-16 18:00:00,2025-09-08,7.0,14.28356,15.302862,31.78199577331543,8
portals-vells,2025-09-16 19:00:00,2025-09-08,8.0,5.9496346,10.044476,25.730764389038086,8
portals-vells,2025-09-16 20:00:00,2025-09-08,10.0,0.0,10.846643,22.195514678955078,8
portals-vells,2025-09-17 08:00:00,2025-09-08,30.0,32.52581,22.421495,30.626953125,9
portals-vells,2025-09-17 09:00:00,2025-09-08,47.0,45.2203,35.1699,34.497554779052734,9
portals-vells,2025-09-17 10:00:00,2025-09-08,40.0,52.46234,39.033844,39.70864486694336,9
portals-vells,2025-09-17 11:00:00,2025-09-08,34.0,55.00738,43.002625,42.4013671875,9
portals-vells,2025-09-17 12:00:00,2025-09-08,47.0,55.88822,43.11646,45.13117599487305,9
portals-vells,2025-09-17 13:00:00,2025-09-08,78.0,55.33294,43.60495,46.57838439941406,9
portals-vells,2025-09-17 14:00:00,2025-09-08,45.0,51.935844,43.891487,46.193199157714844,9
portals-vells,2025-09-17 15:00:00,2025-09-08,28.0,44.548164,34.185604,42.60029220581055,9
portals-vells,2025-09-17 16:00:00,2025-09-08,24.0,34.18792,31.753712,36.800437927246094,9
portals-vells,2025-09-17 17:00:00,2025-09-08,11.0,24.124828,23.479628,34.89506912231445,9
portals-vells,2025-09-17 18:00:00,2025-09-08,6.0,14.602539,13.722448,31.770902633666992,9
portals-vells,2025-09-17 19:00:00,2025-09-08,8.0,5.941101,7.2225685,25.64118766784668,9
portals-vells,2025-09-17 20:00:00,2025-09-08,8.0,0.0,10.088545,22.966644287109375,9
portals-vells,2025-09-18 08:00:00,2025-09-08,42.0,31.554329,21.9107,30.608036041259766,10
portals-vells,2025-09-18 09:00:00,2025-09-08,36.0,46.409916,36.43716,35.52933883666992,10
portals-vells,2025-09-18 10:00:00,2025-09-08,47.0,54.47975,39.22206,41.45416259765625,10
portals-vells,2025-09-18 11:00:00,2025-09-08,35.0,56.43129,41.11219,45.0224609375,10
portals-vells,2025-09-18 12:00:00,2025-09-08,64.0,56.70163,44.421814,46.66497039794922,10
portals-vells,2025-09-18 13:00:00,2025-09-08,55.0,56.1305,44.334393,47.38206481933594,10
portals-vells,2025-09-18 14:00:00,2025-09-08,58.0,52.768417,44.09792,46.871070861816406,10
portals-vells,2025-09-18 15:00:00,2025-09-08,32.0,45.246536,38.48039,42.61800003051758,10
portals-vells,2025-09-18 16:00:00,2025-09-08,21.0,34.376846,32.346466,36.8399772644043,10
portals-vells,2025-09-18 17:00:00,2025-09-08,20.0,24.402554,24.543142,34.88954544067383,10
portals-vells,2025-09-18 18:00:00,2025-09-08,7.0,14.943642,14.062468,31.510652542114258,10
portals-vells,2025-09-18 19:00:00,2025-09-08,7.0,5.8322086,10.133894,24.64076805114746,10
portals-vells,2025-09-18 20:00:00,2025-09-08,8.0,0.0,10.863871,21.761159896850586,10
portals-vells,2025-09-19 08:00:00,2025-09-08,35.0,31.752577,22.453196,30.565996170043945,11
portals-vells,2025-09-19 09:00:00,2025-09-08,42.0,45.46556,33.57681,34.08026885986328,11
portals-vells,2025-09-19 10:00:00,2025-09-08,60.0,52.82171,34.888493,39.62549591064453,11
portals-vells,2025-09-19 11:00:00,2025-09-08,38.0,55.345882,37.811184,41.31278610229492,11
portals-vells,2025-09-19 12:00:00,2025-09-08,97.5,55.28222,44.503204,44.45811462402344,11
portals-vells,2025-09-19 13:00:00,2025-09-08,97.5,53.28476,43.73407,44.51805114746094,11
portals-vells,2025-09-19 14:00:00,2025-09-08,97.5,48.31742,39.75791,43.27414321899414,11
portals-vells,2025-09-19 15:00:00,2025-09-08,93.0,41.066505,37.96021,38.74516677856445,11
portals-vells,2025-09-19 16:00:00,2025-09-08,32.0,31.188093,30.280397,35.724159240722656,11
portals-vells,2025-09-19 17:00:00,2025-09-08,13.0,21.404032,24.790134,34.8144645690918,11
portals-vells,2025-09-19 18:00:00,2025-09-08,7.0,12.271376,15.281012,32.01935577392578,11
portals-vells,2025-09-19 19:00:00,2025-09-08,9.0,4.544983,9.612688,25.563499450683594,11
portals-vells,2025-09-19 20:00:00,2025-09-08,7.0,0.0,11.959873,22.676494598388672,11
portals-vells,2025-09-20 08:00:00,2025-09-08,47.0,32.536434,28.020844,31.11313247680664,12
portals-vells,2025-09-20 09:00:00,2025-09-08,68.0,47.87402,37.970787,36.22090148925781,12
portals-vells,2025-09-20 10:00:00,2025-09-08,48.0,55.960194,45.453327,40.837440490722656,12
portals-vells,2025-09-20 11:00:00,2025-09-08,74.0,59.858685,50.13401,44.74030685424805,12
portals-vells,2025-09-20 12:00:00,2025-09-08,97.5,60.737152,48.964005,46.29900360107422,12
portals-vells,2025-09-20 13:00:00,2025-09-08,48.0,58.643406,50.498734,46.34178924560547,12
portals-vells,2025-09-20 14:00:00,2025-09-08,33.0,53.448997,49.34944,42.30384826660156,12
portals-vells,2025-09-20 15:00:00,2025-09-08,22.0,42.822132,38.229668,37.61356735229492,12
portals-vells,2025-09-20 16:00:00,2025-09-08,25.0,33.199768,32.297237,36.44780349731445,12
portals-vells,2025-09-20 17:00:00,2025-09-08,28.0,23.646566,28.479752,35.58421325683594,12
portals-vells,2025-09-20 18:00:00,2025-09-08,6.0,13.766428,17.580528,32.1638069152832,12
portals-vells,2025-09-20 19:00:00,2025-09-08,8.0,4.893175,12.199551,26.238407135009766,12
portals-vells,2025-09-20 20:00:00,2025-09-08,9.0,0.0,13.274723,22.908061981201172,12
portals-vells,2025-09-21 08:00:00,2025-09-08,34.0,33.091694,31.049448,31.91251564025879,13
portals-vells,2025-09-21 09:00:00,2025-09-08,45.0,48.532536,41.041737,35.75481414794922,13
portals-vells,2025-09-21 10:00:00,2025-09-08,67.0,58.162975,42.89374,41.18645095825195,13
portals-vells,2025-09-21 11:00:00,2025-09-08,49.0,62.48678,49.17546,44.20230484008789,13
portals-vells,2025-09-21 12:00:00,2025-09-08,39.0,62.776184,50.065804,44.72261428833008,13
portals-vells,2025-09-21 13:00:00,2025-09-08,40.0,62.0346,50.18621,45.699913024902344,13
portals-vells,2025-09-21 14:00:00,2025-09-08,51.0,57.173176,45.127262,43.75888442993164,13
portals-vells,2025-09-21 15:00:00,2025-09-08,32.0,47.215446,37.148396,38.90003967285156,13
portals-vells,2025-09-21 16:00:00,2025-09-08,32.0,38.74756,35.299618,36.848690032958984,13
portals-vells,2025-09-21 17:00:00,2025-09-08,22.0,27.18714,25.61913,35.70615768432617,13
portals-vells,2025-09-21 18:00:00,2025-09-08,7.0,14.7928295,12.569294,31.91777992248535,13
portals-vells,2025-09-15 08:00:00,2025-09-15,45.0,35.83981,16.649918,32.43813705444336,0
portals-vells,2025-09-15 09:00:00,2025-09-15,39.0,58.517338,35.396984,37.59101867675781,0
portals-vells,2025-09-15 10:00:00,2025-09-15,48.0,68.0645,43.818493,42.482215881347656,0
portals-vells,2025-09-15 11:00:00,2025-09-15,50.0,71.6082,50.42974,46.17210006713867,0
portals-vells,2025-09-15 12:00:00,2025-09-15,64.0,71.953445,55.391975,47.11097717285156,0
portals-vells,2025-09-15 13:00:00,2025-09-15,91.0,69.34416,58.416313,47.53276062011719,0
portals-vells,2025-09-15 14:00:00,2025-09-15,91.0,63.75512,52.025528,45.48412322998047,0
portals-vells,2025-09-15 15:00:00,2025-09-15,35.0,52.50021,43.703228,42.45410919189453,0
portals-vells,2025-09-15 16:00:00,2025-09-15,34.0,33.98896,34.142174,36.9200553894043,0
portals-vells,2025-09-15 17:00:00,2025-09-15,16.0,21.069624,24.849932,35.43963623046875,0
portals-vells,2025-09-15 18:00:00,2025-09-15,7.0,10.688236,7.6308956,32.64186477661133,0
portals-vells,2025-09-15 19:00:00,2025-09-15,8.0,0.8290863,1.8412132,26.138883590698242,0
portals-vells,2025-09-15 20:00:00,2025-09-15,7.0,0.0,1.8539009,23.335935592651367,0
portals-vells,2025-09-16 08:00:00,2025-09-15,46.0,41.242966,17.212395,30.901927947998047,1
portals-vells,2025-09-16 09:00:00,2025-09-15,39.0,63.612198,37.788258,35.28615951538086,1
portals-vells,2025-09-16 10:00:00,2025-09-15,67.0,73.425095,49.27872,42.54435729980469,1
portals-vells,2025-09-16 11:00:00,2025-09-15,45.0,76.769684,53.894924,45.39583969116211,1
portals-vells,2025-09-16 12:00:00,2025-09-15,97.5,75.25873,53.441544,47.325653076171875,1
portals-vells,2025-09-16 13:00:00,2025-09-15,97.5,70.70897,53.09072,47.73850631713867,1
portals-vells,2025-09-16 14:00:00,2025-09-15,74.0,66.02762,49.886787,46.27822494506836,1
portals-vells,2025-09-16 15:00:00,2025-09-15,55.0,52.084747,41.27855,41.57796096801758,1
portals-vells,2025-09-16 16:00:00,2025-09-15,36.0,34.604515,31.490389,36.38454055786133,1
portals-vells,2025-09-16 17:00:00,2025-09-15,21.0,22.6251,22.412518,34.94210433959961,1
portals-vells,2025-09-16 18:00:00,2025-09-15,7.0,11.748154,6.213524,32.18870162963867,1
portals-vells,2025-09-16 19:00:00,2025-09-15,8.0,1.2483025,0.0,25.970233917236328,1
portals-vells,2025-09-16 20:00:00,2025-09-15,10.0,0.0,0.0,22.381149291992188,1
portals-vells,2025-09-17 08:00:00,2025-09-15,30.0,40.548832,16.578304,30.78540802001953,2
portals-vells,2025-09-17 09:00:00,2025-09-15,47.0,62.567787,34.866833,34.54066848754883,2
portals-vells,2025-09-17 10:00:00,2025-09-15,40.0,72.775986,42.469307,39.60969161987305,2
portals-vells,2025-09-17 11:00:00,2025-09-15,34.0,75.76224,48.997044,41.958778381347656,2
portals-vells,2025-09-17 12:00:00,2025-09-15,47.0,76.26122,58.568256,44.66818618774414,2
portals-vells,2025-09-17 13:00:00,2025-09-15,78.0,74.449776,51.126144,46.111385345458984,2
portals-vells,2025-09-17 14:00:00,2025-09-15,45.0,68.724396,52.367607,45.7506103515625,2
portals-vells,2025-09-17 15:00:00,2025-09-15,28.0,56.312878,39.48201,41.74283218383789,2
portals-vells,2025-09-17 16:00:00,2025-09-15,24.0,37.154507,32.95558,36.60600280761719,2
portals-vells,2025-09-17 17:00:00,2025-09-15,11.0,23.422577,21.199863,34.89506912231445,2
portals-vells,2025-09-17 18:00:00,2025-09-15,6.0,12.521801,5.88958,31.770902633666992,2
portals-vells,2025-09-17 19:00:00,2025-09-15,8.0,1.6456261,0.3543396,25.64118766784668,2
portals-vells,2025-09-17 20:00:00,2025-09-15,8.0,0.0,0.24860764,22.966644287109375,2
portals-vells,2025-09-18 08:00:00,2025-09-15,42.0,38.996162,16.511948,30.608036041259766,3
portals-vells,2025-09-18 09:00:00,2025-09-15,36.0,64.039375,39.068447,35.52933883666992,3
portals-vells,2025-09-18 10:00:00,2025-09-15,47.0,75.65224,47.058056,41.45416259765625,3
portals-vells,2025-09-18 11:00:00,2025-09-15,35.0,78.61206,52.505978,45.0224609375,3
portals-vells,2025-09-18 12:00:00,2025-09-15,64.0,77.69125,54.959373,46.66497039794922,3
portals-vells,2025-09-18 13:00:00,2025-09-15,55.0,75.91486,55.68644,47.38206481933594,3
portals-vells,2025-09-18 14:00:00,2025-09-15,58.0,71.08649,53.667862,46.871070861816406,3
portals-vells,2025-09-18 15:00:00,2025-09-15,32.0,58.283306,41.7047,42.61800003051758,3
portals-vells,2025-09-18 16:00:00,2025-09-15,21.0,37.507767,33.482918,36.8399772644043,3
portals-vells,2025-09-18 17:00:00,2025-09-15,20.0,24.153526,19.256142,34.88954544067383,3
portals-vells,2025-09-18 18:00:00,2025-09-15,7.0,13.310831,4.4905453,31.510652542114258,3
portals-vells,2025-09-18 19:00:00,2025-09-15,7.0,2.162323,0.0,24.64076805114746,3
portals-vells,2025-09-18 20:00:00,2025-09-15,8.0,0.0,1.3899155,21.761159896850586,3
portals-vells,2025-09-19 08:00:00,2025-09-15,35.0,39.253757,16.749247,30.565996170043945,4
portals-vells,2025-09-19 09:00:00,2025-09-15,42.0,61.52673,33.88251,33.98131561279297,4
portals-vells,2025-09-19 10:00:00,2025-09-15,60.0,71.55086,39.77014,39.62549591064453,4
portals-vells,2025-09-19 11:00:00,2025-09-15,38.0,74.23169,46.974277,41.31278610229492,4
portals-vells,2025-09-19 12:00:00,2025-09-15,97.5,73.66804,49.296272,44.45811462402344,4
portals-vells,2025-09-19 13:00:00,2025-09-15,97.5,70.830124,46.706734,44.51805114746094,4
portals-vells,2025-09-19 14:00:00,2025-09-15,97.5,63.708878,40.397762,43.27414321899414,4
portals-vells,2025-09-19 15:00:00,2025-09-15,93.0,50.47679,33.751007,38.74516677856445,4
portals-vells,2025-09-19 16:00:00,2025-09-15,32.0,31.17034,29.496613,35.625205993652344,4
portals-vells,2025-09-19 17:00:00,2025-09-15,13.0,19.528013,21.018055,34.8144645690918,4
portals-vells,2025-09-19 18:00:00,2025-09-15,7.0,8.979988,8.81172,31.940855026245117,4
portals-vells,2025-09-19 19:00:00,2025-09-15,9.0,0.052959442,0.9164543,25.485008239746094,4
portals-vells,2025-09-19 20:00:00,2025-09-15,7.0,0.0,0.35842896,22.676494598388672,4
portals-vells,2025-09-20 08:00:00,2025-09-15,47.0,39.58759,19.540928,31.11313247680664,5
portals-vells,2025-09-20 09:00:00,2025-09-15,68.0,65.37436,40.703293,36.22090148925781,5
portals-vells,2025-09-20 10:00:00,2025-09-15,48.0,78.049446,50.792305,40.837440490722656,5
portals-vells,2025-09-20 11:00:00,2025-09-15,74.0,83.51836,57.114525,44.74030685424805,5
portals-vells,2025-09-20 12:00:00,2025-09-15,97.5,83.46291,58.336555,46.29900360107422,5
portals-vells,2025-09-20 13:00:00,2025-09-15,48.0,79.92874,60.721336,46.34178924560547,5
portals-vells,2025-09-20 14:00:00,2025-09-15,33.0,69.6048,43.711502,42.30384826660156,5
portals-vells,2025-09-20 15:00:00,2025-09-15,22.0,45.884514,34.465317,37.61356735229492,5
portals-vells,2025-09-20 16:00:00,2025-09-15,25.0,33.673687,30.01287,36.44780349731445,5
portals-vells,2025-09-20 17:00:00,2025-09-15,28.0,22.294111,25.174511,35.58421325683594,5
portals-vells,2025-09-20 18:00:00,2025-09-15,6.0,11.356655,8.161718,32.1638069152832,5
portals-vells,2025-09-20 19:00:00,2025-09-15,8.0,0.23941422,0.0,26.238407135009766,5
portals-vells,2025-09-20 20:00:00,2025-09-15,9.0,0.0,2.163189,22.908061981201172,5
portals-vells,2025-09-21 08:00:00,2025-09-15,34.0,40.84526,28.013508,31.91251564025879,6
portals-vells,2025-09-21 09:00:00,2025-09-15,45.0,67.20509,44.462322,35.48187255859375,6
portals-vells,2025-09-21 10:00:00,2025-09-15,67.0,81.12843,51.272217,41.18645095825195,6
portals-vells,2025-09-21 11:00:00,2025-09-15,49.0,86.94508,54.60273,44.20230484008789,6
portals-vells,2025-09-21 12:00:00,2025-09-15,39.0,86.21883,58.495815,44.72261428833008,6
portals-vells,2025-09-21 13:00:00,2025-09-15,40.0,84.74757,60.493336,45.68147277832031,6
portals-vells,2025-09-21 14:00:00,2025-09-15,51.0,76.84143,49.306557,43.75888442993164,6
portals-vells,2025-09-21 15:00:00,2025-09-15,32.0,52.666214,41.497505,38.627098083496094,6
portals-vells,2025-09-21 16:00:00,2025-09-15,32.0,41.324364,32.13194,36.848690032958984,6
portals-vells,2025-09-21 17:00:00,2025-09-15,22.0,27.180487,22.028671,35.70615768432617,6
portals-vells,2025-09-21 18:00:00,2025-09-15,7.0,12.945812,15.576885,31.91777992248535,6
portals-vells,2025-09-21 19:00:00,2025-09-15,9.0,4.7203026,43.030315,27.0770206451416,6
portals-vells,2025-09-21 20:00:00,2025-09-15,7.0,0.0,32.049435,24.590473175048828,6
portals-vells,2025-09-22 08:00:00,2025-09-15,31.0,20.667925,3.3171043,29.161666870117188,7
portals-vells,2025-09-22 09:00:00,2025-09-15,26.0,31.549295,12.449144,30.388572692871094,7
portals-vells,2025-09-22 10:00:00,2025-09-15,23.0,46.676994,18.625862,33.4882926940918,7
portals-vells,2025-09-22 11:00:00,2025-09-15,33.0,52.546444,21.714123,37.670406341552734,7
portals-vells,2025-09-22 12:00:00,2025-09-15,77.0,56.004093,33.02613,39.491127014160156,7
portals-vells,2025-09-22 13:00:00,2025-09-15,66.0,59.34135,33.92617,39.23283767700195,7
portals-vells,2025-09-22 14:00:00,2025-09-15,29.0,54.68125,34.5057,38.123779296875,7
portals-vells,2025-09-22 15:00:00,2025-09-15,13.0,43.56546,27.84393,36.20024490356445,7
portals-vells,2025-09-22 16:00:00,2025-09-15,10.0,29.730753,23.772043,33.27207946777344,7
portals-vells,2025-09-22 17:00:00,2025-09-15,16.0,16.406075,15.905294,31.400203704833984,7
portals-vells,2025-09-22 18:00:00,2025-09-15,8.0,5.577675,5.7788486,29.608449935913086,7
portals-vells,2025-09-22 19:00:00,2025-09-15,7.0,0.0,0.21607208,24.644134521484375,7
portals-vells,2025-09-22 20:00:00,2025-09-15,8.0,0.0,0.20764542,21.6083927154541,7
portals-vells,2025-09-23 08:00:00,2025-09-15,28.0,23.971167,12.4640465,29.0264835357666,8
portals-vells,2025-09-23 09:00:00,2025-09-15,21.0,22.33774,8.662989,30.475040435791016,8
portals-vells,2025-09-23 10:00:00,2025-09-15,16.0,25.932379,18.88857,31.1126651763916,8
portals-vells,2025-09-23 11:00:00,2025-09-15,19.0,51.291275,30.0336,34.2729377746582,8
portals-vells,2025-09-23 12:00:00,2025-09-15,23.0,47.792393,29.138533,33.524200439453125,8
portals-vells,2025-09-23 13:00:00,2025-09-15,17.0,53.746223,33.122192,35.45133972167969,8
portals-vells,2025-09-23 14:00:00,2025-09-15,33.0,49.43441,31.8174,36.293365478515625,8
portals-vells,2025-09-23 15:00:00,2025-09-15,42.0,38.646442,25.23462,34.87514114379883,8
portals-vells,2025-09-23 16:00:00,2025-09-15,14.0,22.615341,18.80538,33.11455535888672,8
portals-vells,2025-09-23 17:00:00,2025-09-15,16.0,11.220722,6.6837196,30.998083114624023,8
portals-vells,2025-09-23 18:00:00,2025-09-15,9.0,3.4989204,0.0,28.212730407714844,8
portals-vells,2025-09-23 19:00:00,2025-09-15,8.0,0.0,0.0,23.678647994995117,8
portals-vells,2025-09-23 20:00:00,2025-09-15,7.0,0.0,0.0,20.847230911254883,8
portals-vells,2025-09-24 08:00:00,2025-09-15,39.0,24.97351,0.0,28.207130432128906,9
portals-vells,2025-09-24 09:00:00,2025-09-15,42.0,42.48055,11.00584,31.65289878845215,9
portals-vells,2025-09-24 10:00:00,2025-09-15,40.0,52.46931,18.984177,35.60236358642578,9
portals-vells,2025-09-24 11:00:00,2025-09-15,53.0,57.54934,29.23186,38.94297409057617,9
portals-vells,2025-09-24 12:00:00,2025-09-15,65.0,60.261242,34.713734,40.39797592163086,9
portals-vells,2025-09-24 13:00:00,2025-09-15,39.0,60.629433,34.023354,40.85268020629883,9
portals-vells,2025-09-24 14:00:00,2025-09-15,52.0,55.462086,29.777386,39.64390563964844,9
portals-vells,2025-09-24 15:00:00,2025-09-15,20.0,43.994442,22.585943,37.093196868896484,9
portals-vells,2025-09-24 16:00:00,2025-09-15,21.0,28.989252,15.320686,33.5469856262207,9
portals-vells,2025-09-24 17:00:00,2025-09-15,14.0,15.697968,8.701,32.154483795166016,9
portals-vells,2025-09-24 18:00:00,2025-09-15,6.0,4.7229385,0.0,29.337203979492188,9
portals-vells,2025-09-24 19:00:00,2025-09-15,7.0,0.0,0.0,24.23843765258789,9
portals-vells,2025-09-24 20:00:00,2025-09-15,8.0,0.0,0.0,20.59263038635254,9
portals-vells,2025-09-25 08:00:00,2025-09-15,43.0,31.144718,12.674511,29.061424255371094,10
portals-vells,2025-09-25 09:00:00,2025-09-15,48.0,53.20836,28.216824,32.62834548950195,10
portals-vells,2025-09-25 10:00:00,2025-09-15,47.0,62.917587,33.84532,35.181373596191406,10
portals-vells,2025-09-25 11:00:00,2025-09-15,51.0,66.40546,38.052174,38.296268463134766,10
portals-vells,2025-09-25 12:00:00,2025-09-15,97.5,67.68753,41.36075,38.91124725341797,10
portals-vells,2025-09-25 13:00:00,2025-09-15,97.5,66.97531,42.705315,39.22126388549805,10
portals-vells,2025-09-25 14:00:00,2025-09-15,46.0,58.797165,33.346252,39.208282470703125,10
portals-vells,2025-09-25 15:00:00,2025-09-15,27.0,42.88459,24.086693,35.756134033203125,10
portals-vells,2025-09-25 16:00:00,2025-09-15,26.0,29.440983,18.890184,32.886898040771484,10
portals-vells,2025-09-25 17:00:00,2025-09-15,13.0,16.875011,12.656525,31.404132843017578,10
portals-vells,2025-09-25 18:00:00,2025-09-15,6.0,6.0460815,1.2156067,28.969938278198242,10
portals-vells,2025-09-25 19:00:00,2025-09-15,6.0,0.0,0.0,24.201488494873047,10
portals-vells,2025-09-25 20:00:00,2025-09-15,8.0,0.0,0.0,21.10672950744629,10
portals-vells,2025-09-26 08:00:00,2025-09-15,37.0,31.462015,9.57235,29.531421661376953,11
portals-vells,2025-09-26 09:00:00,2025-09-15,53.0,51.671455,24.253689,32.50498962402344,11
portals-vells,2025-09-26 10:00:00,2025-09-15,45.0,64.41469,36.548306,36.22719192504883,11
portals-vells,2025-09-26 11:00:00,2025-09-15,62.0,69.40665,41.75837,39.6635627746582,11
portals-vells,2025-09-26 12:00:00,2025-09-15,50.0,69.77156,46.483395,40.43951416015625,11
portals-vells,2025-09-26 13:00:00,2025-09-15,79.0,68.50201,44.70219,40.45243835449219,11
portals-vells,2025-09-26 14:00:00,2025-09-15,48.0,62.456394,38.82648,39.95154571533203,11
portals-vells,2025-09-26 15:00:00,2025-09-15,49.0,47.90827,32.95439,36.75580978393555,11
portals-vells,2025-09-26 16:00:00,2025-09-15,29.0,31.683117,23.013378,34.3516731262207,11
portals-vells,2025-09-26 17:00:00,2025-09-15,16.0,20.429045,12.486286,33.689353942871094,11
portals-vells,2025-09-26 18:00:00,2025-09-15,8.0,8.950661,0.0,30.34688949584961,11
portals-vells,2025-09-26 19:00:00,2025-09-15,7.0,0.0,0.0,25.35494613647461,11
portals-vells,2025-09-26 20:00:00,2025-09-15,8.0,0.0,0.0,22.692636489868164,11
portals-vells,2025-09-27 08:00:00,2025-09-15,31.0,34.38184,10.740248,31.104808807373047,12
portals-vells,2025-09-27 09:00:00,2025-09-15,46.0,56.083923,28.341534,34.19594192504883,12
portals-vells,2025-09-27 10:00:00,2025-09-15,40.0,67.98374,37.38655,37.11793899536133,12
portals-vells,2025-09-27 11:00:00,2025-09-15,55.0,74.93737,45.665817,40.319705963134766,12
portals-vells,2025-09-27 12:00:00,2025-09-15,58.0,76.553085,41.172832,40.590599060058594,12
portals-vells,2025-09-27 13:00:00,2025-09-15,72.0,75.61582,48.178215,41.406131744384766,12
portals-vells,2025-09-27 14:00:00,2025-09-15,54.0,69.67861,42.614487,40.47381591796875,12
portals-vells,2025-09-27 15:00:00,2025-09-15,48.0,52.90432,36.05411,36.35490417480469,12
portals-vells,2025-09-27 16:00:00,2025-09-15,24.0,35.202873,25.016525,35.24928283691406,12
portals-vells,2025-09-27 17:00:00,2025-09-15,16.0,23.42478,17.30405,34.747344970703125,12
portals-vells,2025-09-27 18:00:00,2025-09-15,6.0,11.481358,7.395424,31.82121467590332,12
portals-vells,2025-09-27 19:00:00,2025-09-15,7.0,0.0,0.71827316,26.8924503326416,12
portals-vells,2025-09-27 20:00:00,2025-09-15,7.0,0.0,0.12805176,24.37159538269043,12
portals-vells,2025-09-28 08:00:00,2025-09-15,19.0,30.208387,13.819405,32.027565002441406,13
portals-vells,2025-09-28 09:00:00,2025-09-15,47.0,33.784622,23.487495,33.940956115722656,13
portals-vells,2025-09-28 10:00:00,2025-09-15,44.0,42.848816,32.76935,35.121192932128906,13
portals-vells,2025-09-28 11:00:00,2025-09-15,49.0,65.03024,45.91932,37.61629104614258,13
portals-vells,2025-09-28 12:00:00,2025-09-15,69.0,74.967255,58.67671,42.02448272705078,13
portals-vells,2025-09-28 13:00:00,2025-09-15,76.0,74.41896,58.05092,43.158416748046875,13
portals-vells,2025-09-28 14:00:00,2025-09-15,75.0,69.58885,52.5916,42.11537551879883,13
portals-vells,2025-09-28 15:00:00,2025-09-15,46.0,53.578434,42.03461,38.72842788696289,13
portals-vells,2025-09-28 16:00:00,2025-09-15,27.0,34.62998,32.5685,35.66299057006836,13
portals-vells,2025-09-28 17:00:00,2025-09-15,18.0,21.908789,19.874397,34.7547492980957,13
portals-vells,2025-09-28 18:00:00,2025-09-15,7.0,10.032585,0.93086624,31.321630477905273,13
sant-antoni-de-portmany,2025-09-01 08:00:00,2025-09-01,12.0,16.15339,13.162277,31.46461296081543,0
sant-antoni-de-portmany,2025-09-01 09:00:00,2025-09-01,27.0,30.514786,18.780931,36.482418060302734,0
sant-antoni-de-portmany,2025-09-01 10:00:00,2025-09-01,26.0,43.198532,28.498688,43.6620979309082,0
sant-antoni-de-portmany,2025-09-01 11:00:00,2025-09-01,28.0,47.639465,37.066086,46.61305618286133,0
sant-antoni-de-portmany,2025-09-01 12:00:00,2025-09-01,27.0,49.831066,40.493443,47.93465805053711,0
sant-antoni-de-portmany,2025-09-01 13:00:00,2025-09-01,20.0,49.630978,38.39636,47.616966247558594,0
sant-antoni-de-portmany,2025-09-01 14:00:00,2025-09-01,47.0,48.976017,42.360504,47.583763122558594,0
sant-antoni-de-portmany,2025-09-01 15:00:00,2025-09-01,37.0,46.103615,40.394047,46.218650817871094,0
sant-antoni-de-portmany,2025-09-01 16:00:00,2025-09-01,23.0,38.375587,30.880795,41.09397888183594,0
sant-antoni-de-portmany,2025-09-01 17:00:00,2025-09-01,11.0,25.331594,29.815266,34.807167053222656,0
sant-antoni-de-portmany,2025-09-01 18:00:00,2025-09-01,36.0,13.400427,22.16872,31.925024032592773,0
sant-antoni-de-portmany,2025-09-01 19:00:00,2025-09-01,5.0,6.350479,9.467445,27.17759895324707,0
sant-antoni-de-portmany,2025-09-01 20:00:00,2025-09-01,5.0,0.9231682,8.818497,23.42189598083496,0
sant-antoni-de-portmany,2025-09-02 08:00:00,2025-09-01,15.0,20.286268,13.51017,33.033260345458984,1
sant-antoni-de-portmany,2025-09-02 09:00:00,2025-09-01,33.0,34.70011,20.80654,37.724727630615234,1
sant-antoni-de-portmany,2025-09-02 10:00:00,2025-09-01,37.0,49.315678,32.415524,43.625003814697266,1
