unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
peguera-cala-fornells,2025-09-10 16:00:00,2025-09-08,45.0,53.77898,57.59312,36.993934631347656,2
peguera-cala-fornells,2025-09-10 17:00:00,2025-09-08,56.0,38.236633,47.093826,32.75197219848633,2
peguera-cala-fornells,2025-09-15 08:00:00,2025-09-15,80.0,64.69769,77.00649,36.31171798706055,0
peguera-cala-fornells,2025-09-15 09:00:00,2025-09-15,91.0,79.65552,78.97479,52.93695831298828,0
peguera-cala-fornells,2025-09-15 10:00:00,2025-09-15,171.0,79.038155,65.46791,62.0023307800293,0
peguera-cala-fornells,2025-09-15 11:00:00,2025-09-15,81.0,77.07886,65.787224,67.1793212890625,0
peguera-cala-fornells,2025-09-15 12:00:00,2025-09-15,78.0,74.50198,72.85069,69.91863250732422,0
peguera-cala-fornells,2025-09-15 13:00:00,2025-09-15,121.0,71.38483,79.04785,68.85992431640625,0
peguera-cala-fornells,2025-09-15 14:00:00,2025-09-15,106.0,64.49606,74.202675,66.85028076171875,0
peguera-cala-fornells,2025-09-15 15:00:00,2025-09-15,70.0,57.478046,63.264496,63.79179382324219,0
peguera-cala-fornells,2025-09-15 16:00:00,2025-09-15,52.0,49.138084,49.793095,53.93477249145508,0
peguera-cala-fornells,2025-09-15 17:00:00,2025-09-15,33.0,38.100098,36.862545,43.96320724487305,0
peguera-cala-fornells,2025-09-15 18:00:00,2025-09-15,22.0,22.181923,28.071165,39.32417297363281,0
peguera-cala-fornells,2025-09-15 19:00:00,2025-09-15,11.0,4.4281654,18.13631,26.485349655151367,0
peguera-cala-fornells,2025-09-15 20:00:00,2025-09-15,14.0,0.0,14.619764,22.24074935913086,0
peguera-cala-fornells,2025-09-16 08:00:00,2025-09-15,114.0,70.62622,66.76053,34.598121643066406,1
peguera-cala-fornells,2025-09-16 09:00:00,2025-09-15,171.0,88.31965,82.66087,48.97655487060547,1
peguera-cala-fornells,2025-09-16 10:00:00,2025-09-15,115.0,89.953125,82.128204,56.70840072631836,1
peguera-cala-fornells,2025-09-16 11:00:00,2025-09-15,82.0,86.63058,73.811264,58.81508255004883,1
peguera-cala-fornells,2025-09-16 12:00:00,2025-09-15,110.0,78.554245,68.208595,60.79453659057617,1
peguera-cala-fornells,2025-09-16 13:00:00,2025-09-15,103.0,72.3911,61.973984,59.6749267578125,1
peguera-cala-fornells,2025-09-16 14:00:00,2025-09-15,112.0,67.56827,60.882866,59.262332916259766,1
peguera-cala-fornells,2025-09-16 15:00:00,2025-09-15,92.0,60.158157,54.975563,54.95781707763672,1
peguera-cala-fornells,2025-09-16 16:00:00,2025-09-15,47.0,52.613445,48.711777,47.85055160522461,1
peguera-cala-fornells,2025-09-16 17:00:00,2025-09-15,35.0,40.146187,37.859276,41.88627243041992,1
peguera-cala-fornells,2025-09-16 18:00:00,2025-09-15,18.0,20.814503,25.912077,35.54093551635742,1
peguera-cala-fornells,2025-09-16 19:00:00,2025-09-15,6.0,1.1999168,14.87451,25.83514404296875,1
peguera-cala-fornells,2025-09-16 20:00:00,2025-09-15,17.0,0.0,10.125767,21.748008728027344,1
peguera-cala-fornells,2025-09-17 08:00:00,2025-09-15,41.0,74.84755,49.748,31.820003509521484,2
peguera-cala-fornells,2025-09-17 09:00:00,2025-09-15,103.0,94.86981,79.65265,40.18220901489258,2
peguera-cala-fornells,2025-09-17 10:00:00,2025-09-15,97.0,91.161446,81.62729,46.896480560302734,2
peguera-cala-fornells,2025-09-17 11:00:00,2025-09-15,60.0,85.56418,76.11306,52.09861755371094,2
peguera-cala-fornells,2025-09-17 12:00:00,2025-09-15,102.0,81.73352,77.61017,54.547569274902344,2
peguera-cala-fornells,2025-09-17 13:00:00,2025-09-15,124.0,77.5665,81.46112,56.331085205078125,2
peguera-cala-fornells,2025-09-17 14:00:00,2025-09-15,103.0,71.49346,78.21779,56.31137466430664,2
peguera-cala-fornells,2025-09-17 15:00:00,2025-09-15,55.0,63.744762,65.65877,53.709983825683594,2
peguera-cala-fornells,2025-09-17 16:00:00,2025-09-15,46.0,55.253403,49.964073,44.55970001220703,2
peguera-cala-fornells,2025-09-17 17:00:00,2025-09-15,36.0,43.37432,32.7542,38.62687683105469,2
peguera-cala-fornells,2025-09-22 08:00:00,2025-09-22,92.0,35.820686,85.52324,34.097599029541016,0
peguera-cala-fornells,2025-09-22 09:00:00,2025-09-22,140.0,48.799736,71.25777,41.44457244873047,0
peguera-cala-fornells,2025-09-22 10:00:00,2025-09-22,144.0,63.966774,50.991104,50.903865814208984,0
peguera-cala-fornells,2025-09-22 11:00:00,2025-09-22,61.0,62.936756,57.155384,57.46804428100586,0
peguera-cala-fornells,2025-09-22 12:00:00,2025-09-22,80.0,65.42772,66.56451,59.336509704589844,0
peguera-cala-fornells,2025-09-22 13:00:00,2025-09-22,116.0,68.94143,73.31216,59.223846435546875,0
peguera-cala-fornells,2025-09-22 14:00:00,2025-09-22,102.0,65.95743,71.62635,58.65888595581055,0
peguera-cala-fornells,2025-09-22 15:00:00,2025-09-22,42.0,56.562744,64.807526,55.97969055175781,0
peguera-cala-fornells,2025-09-22 16:00:00,2025-09-22,34.0,45.828957,51.070656,47.66516876220703,0
peguera-cala-fornells,2025-09-22 17:00:00,2025-09-22,37.0,24.832111,41.09323,42.23199462890625,0
peguera-cala-fornells,2025-09-22 18:00:00,2025-09-22,12.0,4.9123764,33.131145,35.4271125793457,0
peguera-cala-fornells,2025-09-22 19:00:00,2025-09-22,19.0,0.0,22.659595,26.12269401550293,0
peguera-cala-fornells,2025-09-22 20:00:00,2025-09-22,12.0,0.0,15.072796,21.98929214477539,0
peguera-cala-fornells,2025-09-23 08:00:00,2025-09-22,18.0,44.603813,66.594246,31.979524612426758,1
peguera-cala-fornells,2025-09-23 09:00:00,2025-09-22,82.0,52.89148,78.60546,34.41709518432617,1
peguera-cala-fornells,2025-09-23 10:00:00,2025-09-22,88.0,55.93351,62.724205,36.24235534667969,1
peguera-cala-fornells,2025-09-23 11:00:00,2025-09-22,62.0,77.60395,65.9339,44.4703254699707,1
peguera-cala-fornells,2025-09-23 12:00:00,2025-09-22,40.0,75.84824,60.08256,43.72655487060547,1
peguera-cala-fornells,2025-09-23 13:00:00,2025-09-22,107.0,67.73364,65.38338,47.87333679199219,1
peguera-cala-fornells,2025-09-23 14:00:00,2025-09-22,76.0,61.769035,68.41876,48.77699661254883,1
peguera-cala-fornells,2025-09-23 15:00:00,2025-09-22,72.0,45.97955,61.21,46.61381149291992,1
peguera-cala-fornells,2025-09-23 16:00:00,2025-09-22,71.0,28.722294,50.498077,39.278751373291016,1
peguera-cala-fornells,2025-09-23 17:00:00,2025-09-22,39.0,13.456299,40.010887,34.496768951416016,1
peguera-cala-fornells,2025-09-23 18:00:00,2025-09-22,6.0,1.5666275,31.166348,32.05564498901367,1
peguera-cala-fornells,2025-09-23 19:00:00,2025-09-22,13.0,0.0,31.604877,24.60284423828125,1
peguera-cala-fornells,2025-09-23 20:00:00,2025-09-22,15.0,0.0,21.047184,20.84490966796875,1
peguera-cala-fornells,2025-09-24 08:00:00,2025-09-22,32.0,45.10002,50.513084,29.72732162475586,2
peguera-cala-fornells,2025-09-24 09:00:00,2025-09-22,67.0,73.052086,68.967094,37.82602310180664,2
peguera-cala-fornells,2025-09-24 10:00:00,2025-09-22,70.0,74.07015,65.47394,42.244239807128906,2
peguera-cala-fornells,2025-09-24 11:00:00,2025-09-22,35.0,74.36892,58.718643,44.2718391418457,2
peguera-cala-fornells,2025-09-24 12:00:00,2025-09-22,50.0,75.53461,56.253757,46.443138122558594,2
peguera-cala-fornells,2025-09-24 13:00:00,2025-09-22,61.0,75.50637,54.09915,46.82973098754883,2
peguera-cala-fornells,2025-09-24 14:00:00,2025-09-22,61.0,71.48719,51.01297,46.45541763305664,2
peguera-cala-fornells,2025-09-24 15:00:00,2025-09-22,31.0,60.55581,50.36897,43.98130798339844,2
peguera-cala-fornells,2025-09-24 16:00:00,2025-09-22,26.0,45.664993,47.871475,38.08268356323242,2
peguera-cala-fornells,2025-09-24 17:00:00,2025-09-22,16.0,27.512539,44.547066,33.57661437988281,2
peguera-platja-tora,2025-09-01 08:00:00,2025-09-01,153.0,77.92912,90.17322,72.9797134399414,0
peguera-platja-tora,2025-09-01 09:00:00,2025-09-01,156.0,104.829056,123.10266,97.9700698852539,0
peguera-platja-tora,2025-09-01 10:00:00,2025-09-01,139.0,106.21704,114.92581,113.4005126953125,0
peguera-platja-tora,2025-09-01 11:00:00,2025-09-01,171.0,106.41342,101.26953,114.85921478271484,0
peguera-platja-tora,2025-09-01 12:00:00,2025-09-01,108.0,109.59735,110.89483,115.03104400634766,0
peguera-platja-tora,2025-09-01 13:00:00,2025-09-01,162.0,113.36071,118.91995,113.39876556396484,0
peguera-platja-tora,2025-09-01 14:00:00,2025-09-01,138.0,104.93854,107.61372,113.59754943847656,0
peguera-platja-tora,2025-09-01 15:00:00,2025-09-01,81.0,88.24609,92.41259,108.84162139892578,0
peguera-platja-tora,2025-09-01 16:00:00,2025-09-01,66.0,72.35965,82.26056,94.69265747070312,0
peguera-platja-tora,2025-09-01 17:00:00,2025-09-01,64.0,56.218327,71.140884,77.00825500488281,0
peguera-platja-tora,2025-09-01 18:00:00,2025-09-01,106.0,34.112427,72.37788,70.70616912841797,0
peguera-platja-tora,2025-09-01 19:00:00,2025-09-01,10.0,3.668457,28.981712,37.89924240112305,0
peguera-platja-tora,2025-09-01 20:00:00,2025-09-01,9.0,0.0,6.1155014,35.39259338378906,0
peguera-platja-tora,2025-09-02 08:00:00,2025-09-01,82.0,90.55938,108.26177,67.54761505126953,1
peguera-platja-tora,2025-09-02 09:00:00,2025-09-01,122.0,112.66944,129.09065,85.03512573242188,1
peguera-platja-tora,2025-09-02 10:00:00,2025-09-01,107.0,117.096725,128.35522,104.59851837158203,1
peguera-platja-tora,2025-09-02 11:00:00,2025-09-01,164.0,118.16345,121.23208,110.92806243896484,1
peguera-platja-tora,2025-09-02 12:00:00,2025-09-01,142.0,118.52486,126.40837,115.29474639892578,1
peguera-platja-tora,2025-09-02 13:00:00,2025-09-01,103.0,115.44661,127.41499,115.58895874023438,1
peguera-platja-tora,2025-09-02 14:00:00,2025-09-01,88.0,105.065834,116.32466,115.32273864746094,1
peguera-platja-tora,2025-09-02 15:00:00,2025-09-01,70.0,87.50045,98.917114,109.26205444335938,1
peguera-platja-tora,2025-09-02 16:00:00,2025-09-01,60.0,71.37442,85.26154,92.86959075927734,1
peguera-platja-tora,2025-09-02 17:00:00,2025-09-01,50.0,55.484364,71.13231,77.89885711669922,1
peguera-platja-tora,2025-09-02 18:00:00,2025-09-01,149.0,33.217728,80.7014,68.88986206054688,1
peguera-platja-tora,2025-09-02 19:00:00,2025-09-01,9.0,3.502365,18.43866,36.81023025512695,1
peguera-platja-tora,2025-09-02 20:00:00,2025-09-01,10.0,0.0,8.846687,34.614566802978516,1
peguera-platja-tora,2025-09-03 08:00:00,2025-09-01,142.0,96.93544,98.88242,69.98654174804688,2
peguera-platja-tora,2025-09-03 09:00:00,2025-09-01,156.0,111.42853,125.26009,91.26445007324219,2
peguera-platja-tora,2025-09-03 10:00:00,2025-09-01,169.0,115.223404,128.3829,111.40568542480469,2
peguera-platja-tora,2025-09-03 11:00:00,2025-09-01,172.0,116.36424,126.59533,114.8782730102539,2
peguera-platja-tora,2025-09-03 12:00:00,2025-09-01,191.0,114.997185,132.35571,113.52914428710938,2
peguera-platja-tora,2025-09-03 13:00:00,2025-09-01,197.0,108.9967,127.48029,114.28424072265625,2
peguera-platja-tora,2025-09-03 14:00:00,2025-09-01,183.0,96.63988,111.69009,116.41297912597656,2
peguera-platja-tora,2025-09-03 15:00:00,2025-09-01,109.0,79.44337,90.82483,112.03321075439453,2
peguera-platja-tora,2025-09-03 16:00:00,2025-09-01,90.0,63.49757,74.45846,97.4414291381836,2
peguera-platja-tora,2025-09-03 17:00:00,2025-09-01,67.0,48.206093,61.79091,76.2452163696289,2
peguera-tora-placa,2025-09-01 08:00:00,2025-09-01,69.0,97.285866,111.91742,87.54707336425781,0
peguera-tora-placa,2025-09-01 09:00:00,2025-09-01,124.0,112.079765,129.72556,108.79500579833984,0
peguera-tora-placa,2025-09-01 10:00:00,2025-09-01,153.0,107.66216,125.95403,118.53031921386719,0
peguera-tora-placa,2025-09-01 11:00:00,2025-09-01,137.0,104.746185,111.50485,120.10426330566406,0
peguera-tora-placa,2025-09-01 12:00:00,2025-09-01,120.0,105.46042,109.88611,127.0771255493164,0
peguera-tora-placa,2025-09-01 13:00:00,2025-09-01,141.0,107.6749,116.77735,132.2890625,0
peguera-tora-placa,2025-09-01 14:00:00,2025-09-01,112.0,108.94304,122.256905,134.0904541015625,0
peguera-tora-placa,2025-09-01 15:00:00,2025-09-01,143.0,112.70083,126.59867,135.8681182861328,0
peguera-tora-placa,2025-09-01 16:00:00,2025-09-01,173.0,120.520645,135.76622,121.53329467773438,0
peguera-tora-placa,2025-09-01 17:00:00,2025-09-01,179.0,139.32838,127.17067,97.9306640625,0
peguera-tora-placa,2025-09-01 18:00:00,2025-09-01,149.0,117.36522,127.85104,83.42485046386719,0
peguera-tora-placa,2025-09-01 19:00:00,2025-09-01,79.0,69.581635,77.887634,40.984352111816406,0
peguera-tora-placa,2025-09-01 20:00:00,2025-09-01,70.0,56.353,65.31226,37.25599670410156,0
peguera-tora-placa,2025-09-02 08:00:00,2025-09-01,112.0,107.807785,124.16947,72.90132141113281,1
peguera-tora-placa,2025-09-02 09:00:00,2025-09-01,165.0,118.67235,135.77246,91.24052429199219,1
peguera-tora-placa,2025-09-02 10:00:00,2025-09-01,154.0,115.72321,132.61891,111.08966064453125,1
peguera-tora-placa,2025-09-02 11:00:00,2025-09-01,118.0,110.026054,121.12829,116.58496856689453,1
peguera-tora-placa,2025-09-02 12:00:00,2025-09-01,120.0,108.700645,117.50735,118.20730590820312,1
peguera-tora-placa,2025-09-02 13:00:00,2025-09-01,99.0,108.79832,119.68017,118.20730590820312,1
peguera-tora-placa,2025-09-02 14:00:00,2025-09-01,105.0,109.55429,120.4027,117.4053955078125,1
peguera-tora-placa,2025-09-02 15:00:00,2025-09-01,147.0,112.81558,125.68649,114.03837585449219,1
peguera-tora-placa,2025-09-02 16:00:00,2025-09-01,126.0,119.90327,140.4622,99.2515869140625,1
peguera-tora-placa,2025-09-02 17:00:00,2025-09-01,140.0,132.25832,136.37523,83.8454360961914,1
peguera-tora-placa,2025-09-02 18:00:00,2025-09-01,161.0,124.49216,132.82893,74.89818572998047,1
peguera-tora-placa,2025-09-02 19:00:00,2025-09-01,73.0,69.827774,69.30074,41.42782974243164,1
peguera-tora-placa,2025-09-02 20:00:00,2025-09-01,72.0,59.180428,64.32602,36.046974182128906,1
peguera-tora-placa,2025-09-03 08:00:00,2025-09-01,126.0,110.48611,115.70203,68.95944213867188,2
peguera-tora-placa,2025-09-03 09:00:00,2025-09-01,124.0,117.24413,126.8673,89.34417724609375,2
peguera-tora-placa,2025-09-03 10:00:00,2025-09-01,146.0,112.39893,127.30598,106.96892547607422,2
peguera-tora-placa,2025-09-03 11:00:00,2025-09-01,139.0,109.67886,117.10984,107.09648132324219,2
peguera-tora-placa,2025-09-03 12:00:00,2025-09-01,123.0,108.23167,114.512634,107.7789535522461,2
peguera-tora-placa,2025-09-03 13:00:00,2025-09-01,129.0,106.76317,119.878,109.80475616455078,2
peguera-tora-placa,2025-09-03 14:00:00,2025-09-01,139.0,106.26419,125.12529,109.42259979248047,2
peguera-tora-placa,2025-09-03 15:00:00,2025-09-01,131.0,108.2764,129.82579,106.00908660888672,2
peguera-tora-placa,2025-09-03 16:00:00,2025-09-01,138.0,113.56806,133.69067,94.74735260009766,2
peguera-tora-placa,2025-09-03 17:00:00,2025-09-01,143.0,128.97903,118.32642,77.39964294433594,2
peguera-tora-placa,2025-09-08 08:00:00,2025-09-08,117.0,109.96922,122.83102,79.11031341552734,0
peguera-tora-placa,2025-09-08 09:00:00,2025-09-08,109.0,129.90689,143.39925,103.06529235839844,0
peguera-tora-placa,2025-09-08 10:00:00,2025-09-08,156.0,134.12872,149.93628,116.98212432861328,0
peguera-tora-placa,2025-09-08 11:00:00,2025-09-08,109.0,130.93832,146.87447,121.03160858154297,0
peguera-tora-placa,2025-09-08 12:00:00,2025-09-08,136.0,130.58531,146.02406,127.97383880615234,0
peguera-tora-placa,2025-09-08 13:00:00,2025-09-08,119.0,132.35313,145.91815,128.5064239501953,0
peguera-tora-placa,2025-09-08 14:00:00,2025-09-08,113.0,125.6536,144.42636,130.76100158691406,0
peguera-tora-placa,2025-09-08 15:00:00,2025-09-08,121.0,126.67424,143.31644,122.24016571044922,0
peguera-tora-placa,2025-09-08 16:00:00,2025-09-08,111.0,130.98361,138.7636,110.39413452148438,0
peguera-tora-placa,2025-09-08 17:00:00,2025-09-08,107.0,137.37096,118.68854,91.53329467773438,0
peguera-tora-placa,2025-09-08 18:00:00,2025-09-08,161.0,127.73883,113.486595,81.71587371826172,0
peguera-tora-placa,2025-09-08 19:00:00,2025-09-08,48.0,68.57851,72.294426,43.534934997558594,0
peguera-tora-placa,2025-09-08 20:00:00,2025-09-08,31.0,55.006943,81.423294,40.07044219970703,0
peguera-tora-placa,2025-09-09 08:00:00,2025-09-08,123.0,97.738335,121.85608,71.72209167480469,1
peguera-tora-placa,2025-09-09 09:00:00,2025-09-08,122.0,117.77356,136.35832,82.6340103149414,1
peguera-tora-placa,2025-09-09 10:00:00,2025-09-08,151.0,104.49568,132.63809,80.65957641601562,1
peguera-tora-placa,2025-09-09 11:00:00,2025-09-08,123.0,110.75826,127.52158,78.31746673583984,1
peguera-tora-placa,2025-09-09 12:00:00,2025-09-08,123.0,116.311806,125.75095,78.8885498046875,1
peguera-tora-placa,2025-09-09 13:00:00,2025-09-08,124.0,102.03679,118.519516,75.79318237304688,1
peguera-tora-placa,2025-09-09 14:00:00,2025-09-08,76.0,97.30333,119.54399,73.48182678222656,1
peguera-tora-placa,2025-09-09 15:00:00,2025-09-08,128.0,95.4567,120.12306,70.06240844726562,1
peguera-tora-placa,2025-09-09 16:00:00,2025-09-08,123.0,90.18347,122.872574,66.30266571044922,1
peguera-tora-placa,2025-09-09 17:00:00,2025-09-08,101.0,75.740395,121.796524,63.3797607421875,1
peguera-tora-placa,2025-09-09 18:00:00,2025-09-08,167.0,64.479706,116.072495,50.43150329589844,1
peguera-tora-placa,2025-09-09 19:00:00,2025-09-08,19.0,56.535355,68.47334,38.2935905456543,1
peguera-tora-placa,2025-09-09 20:00:00,2025-09-08,19.0,51.950645,75.31349,33.047969818115234,1
peguera-tora-placa,2025-09-10 08:00:00,2025-09-08,177.0,108.398674,123.75104,55.65285110473633,2
peguera-tora-placa,2025-09-10 09:00:00,2025-09-08,169.0,131.84904,142.18713,75.33097076416016,2
peguera-tora-placa,2025-09-10 10:00:00,2025-09-08,146.0,133.53755,147.94206,89.46144104003906,2
peguera-tora-placa,2025-09-10 11:00:00,2025-09-08,146.0,130.94662,143.4746,94.0913314819336,2
peguera-tora-placa,2025-09-10 12:00:00,2025-09-08,113.0,128.3783,135.1471,94.87104797363281,2
peguera-tora-placa,2025-09-10 13:00:00,2025-09-08,114.0,128.6003,137.28728,94.82920837402344,2
peguera-tora-placa,2025-09-10 14:00:00,2025-09-08,117.0,126.39525,136.66446,95.15872955322266,2
peguera-tora-placa,2025-09-10 15:00:00,2025-09-08,129.0,127.555046,134.86499,88.53153991699219,2
peguera-tora-placa,2025-09-10 16:00:00,2025-09-08,149.0,132.51303,128.12094,80.3886489868164,2
peguera-tora-placa,2025-09-10 17:00:00,2025-09-08,137.0,145.75272,118.67078,66.29393005371094,2
peguera-tora-placa,2025-09-15 08:00:00,2025-09-15,161.0,122.003136,129.9943,76.2763442993164,0
peguera-tora-placa,2025-09-15 09:00:00,2025-09-15,158.0,132.8774,141.80206,102.9110107421875,0
peguera-tora-placa,2025-09-15 10:00:00,2025-09-15,156.0,130.66652,141.63083,117.45331573486328,0
peguera-tora-placa,2025-09-15 11:00:00,2025-09-15,149.0,128.85046,136.93387,122.58847045898438,0
peguera-tora-placa,2025-09-15 12:00:00,2025-09-15,134.0,127.14581,137.81134,129.43215942382812,0
peguera-tora-placa,2025-09-15 13:00:00,2025-09-15,154.0,125.0378,144.91933,133.5866241455078,0
peguera-tora-placa,2025-09-15 14:00:00,2025-09-15,135.0,123.093185,146.60017,132.6985626220703,0
peguera-tora-placa,2025-09-15 15:00:00,2025-09-15,135.0,122.78228,143.52646,125.89026641845703,0
peguera-tora-placa,2025-09-15 16:00:00,2025-09-15,115.0,121.13915,135.42322,109.09767150878906,0
peguera-tora-placa,2025-09-15 17:00:00,2025-09-15,115.0,122.26817,112.80561,87.21571350097656,0
peguera-tora-placa,2025-09-15 18:00:00,2025-09-15,168.0,119.31371,111.44885,67.8978500366211,0
peguera-tora-placa,2025-09-15 19:00:00,2025-09-15,54.0,53.754387,55.541374,40.64800262451172,0
peguera-tora-placa,2025-09-15 20:00:00,2025-09-15,28.0,34.794205,67.53963,37.22692108154297,0
peguera-tora-placa,2025-09-16 08:00:00,2025-09-15,184.0,129.6186,125.09163,71.79582977294922,1
peguera-tora-placa,2025-09-16 09:00:00,2025-09-15,167.0,140.46823,143.74889,95.76905822753906,1
peguera-tora-placa,2025-09-16 10:00:00,2025-09-15,155.0,138.91713,150.06866,112.72935485839844,1
peguera-tora-placa,2025-09-16 11:00:00,2025-09-15,150.0,134.51878,147.04443,115.70417022705078,1
peguera-tora-placa,2025-09-16 12:00:00,2025-09-15,117.0,128.03726,141.48256,116.04083251953125,1
peguera-tora-placa,2025-09-16 13:00:00,2025-09-15,130.0,125.30646,136.94434,117.04764556884766,1
peguera-tora-placa,2025-09-16 14:00:00,2025-09-15,129.0,124.29245,138.25655,116.83657836914062,1
peguera-tora-placa,2025-09-16 15:00:00,2025-09-15,136.0,123.862885,133.18045,107.94001770019531,1
peguera-tora-placa,2025-09-16 16:00:00,2025-09-15,123.0,124.33034,117.10127,90.3344497680664,1
peguera-tora-placa,2025-09-16 17:00:00,2025-09-15,132.0,126.32406,101.281975,81.84638214111328,1
peguera-tora-placa,2025-09-16 18:00:00,2025-09-15,109.0,108.914505,85.1098,60.5780029296875,1
peguera-tora-placa,2025-09-16 19:00:00,2025-09-15,41.0,46.186264,60.877586,40.22615051269531,1
peguera-tora-placa,2025-09-16 20:00:00,2025-09-15,33.0,29.590431,63.824226,35.90277099609375,1
peguera-tora-placa,2025-09-17 08:00:00,2025-09-15,162.0,132.2408,127.41563,65.1574935913086,2
peguera-tora-placa,2025-09-17 09:00:00,2025-09-15,149.0,143.90128,143.64583,87.39708709716797,2
peguera-tora-placa,2025-09-17 10:00:00,2025-09-15,138.0,137.71683,147.24666,103.50369262695312,2
peguera-tora-placa,2025-09-17 11:00:00,2025-09-15,133.0,132.88065,145.74751,107.11237335205078,2
peguera-tora-placa,2025-09-17 12:00:00,2025-09-15,118.0,130.5515,145.33693,107.42243957519531,2
peguera-tora-placa,2025-09-17 13:00:00,2025-09-15,121.0,128.94955,146.74585,107.74633026123047,2
peguera-tora-placa,2025-09-17 14:00:00,2025-09-15,101.0,127.66532,148.17601,107.54045867919922,2
peguera-tora-placa,2025-09-17 15:00:00,2025-09-15,100.0,126.71692,145.51227,101.15184783935547,2
peguera-tora-placa,2025-09-17 16:00:00,2025-09-15,108.0,126.0114,134.97557,86.05638885498047,2
peguera-tora-placa,2025-09-17 17:00:00,2025-09-15,126.0,131.30875,113.26899,73.30732727050781,2
peguera-tora-placa,2025-09-22 08:00:00,2025-09-22,101.0,84.4771,109.07724,61.670780181884766,0
peguera-tora-placa,2025-09-22 09:00:00,2025-09-22,141.0,105.202515,107.85349,74.87034606933594,0
peguera-tora-placa,2025-09-22 10:00:00,2025-09-22,93.0,115.3328,106.85115,87.3553695678711,0
peguera-tora-placa,2025-09-22 11:00:00,2025-09-22,125.0,100.47166,106.62621,94.78773498535156,0
peguera-tora-placa,2025-09-22 12:00:00,2025-09-22,108.0,99.63557,110.66436,98.12156677246094,0
peguera-tora-placa,2025-09-22 13:00:00,2025-09-22,168.0,101.93083,116.849,98.77593231201172,0
peguera-tora-placa,2025-09-22 14:00:00,2025-09-22,151.0,100.12628,124.50973,96.3787612915039,0
peguera-tora-placa,2025-09-22 15:00:00,2025-09-22,116.0,100.106476,126.19838,89.44567108154297,0
peguera-tora-placa,2025-09-22 16:00:00,2025-09-22,96.0,103.4282,109.169235,75.41897583007812,0
peguera-tora-placa,2025-09-22 17:00:00,2025-09-22,113.0,92.17416,88.86946,65.45874786376953,0
peguera-tora-placa,2025-09-22 18:00:00,2025-09-22,40.0,59.54057,73.160614,52.31730651855469,0
peguera-tora-placa,2025-09-22 19:00:00,2025-09-22,43.0,34.702934,66.900894,38.604854583740234,0
peguera-tora-placa,2025-09-22 20:00:00,2025-09-22,41.0,24.223953,68.878395,33.37720489501953,0
peguera-tora-placa,2025-09-23 08:00:00,2025-09-22,80.0,95.57821,112.321434,56.455318450927734,1
peguera-tora-placa,2025-09-23 09:00:00,2025-09-22,142.0,106.69396,118.86565,64.09871673583984,1
peguera-tora-placa,2025-09-23 10:00:00,2025-09-22,102.0,112.367874,118.014694,66.8126220703125,1
peguera-tora-placa,2025-09-23 11:00:00,2025-09-22,98.0,121.968155,122.438805,78.32295227050781,1
peguera-tora-placa,2025-09-23 12:00:00,2025-09-22,128.0,122.56422,115.25956,75.57543182373047,1
peguera-tora-placa,2025-09-23 13:00:00,2025-09-22,90.0,106.29637,115.286385,84.77368927001953,1
peguera-tora-placa,2025-09-23 14:00:00,2025-09-22,86.0,99.37805,116.7838,79.77323150634766,1
peguera-tora-placa,2025-09-23 15:00:00,2025-09-22,127.0,92.73819,113.45999,74.66497802734375,1
peguera-tora-placa,2025-09-23 16:00:00,2025-09-22,130.0,89.31827,104.90793,62.79884338378906,1
peguera-tora-placa,2025-09-23 17:00:00,2025-09-22,119.0,78.66624,91.8429,58.17708206176758,1
peguera-tora-placa,2025-09-23 18:00:00,2025-09-22,36.0,54.067417,75.033,47.259864807128906,1
peguera-tora-placa,2025-09-23 19:00:00,2025-09-22,35.0,33.48748,60.68543,34.72502136230469,1
peguera-tora-placa,2025-09-23 20:00:00,2025-09-22,31.0,21.916016,62.256714,28.596290588378906,1
peguera-tora-placa,2025-09-24 08:00:00,2025-09-22,137.0,95.234344,110.14828,45.398963928222656,2
peguera-tora-placa,2025-09-24 09:00:00,2025-09-22,172.0,123.482124,118.11784,60.309146881103516,2
peguera-tora-placa,2025-09-24 10:00:00,2025-09-22,165.0,112.66575,120.2736,72.48387145996094,2
peguera-tora-placa,2025-09-24 11:00:00,2025-09-22,151.0,108.753174,116.87118,77.80438995361328,2
peguera-tora-placa,2025-09-24 12:00:00,2025-09-22,137.0,107.69188,116.73112,79.00875091552734,2
peguera-tora-placa,2025-09-24 13:00:00,2025-09-22,115.0,106.34262,118.711266,79.13166809082031,2
peguera-tora-placa,2025-09-24 14:00:00,2025-09-22,135.0,104.16357,117.22038,78.87387084960938,2
peguera-tora-placa,2025-09-24 15:00:00,2025-09-22,147.0,102.76005,109.713,72.29832458496094,2
peguera-tora-placa,2025-09-24 16:00:00,2025-09-22,124.0,101.83868,100.30585,59.01399230957031,2
peguera-tora-placa,2025-09-24 17:00:00,2025-09-22,114.0,95.38262,85.884926,52.690338134765625,2
platja-de-peguera,2025-09-01 08:00:00,2025-09-01,182.0,113.47906,151.36969,113.74530029296875,0
platja-de-peguera,2025-09-01 09:00:00,2025-09-01,217.0,182.93085,222.52081,150.46531677246094,0
platja-de-peguera,2025-09-01 10:00:00,2025-09-01,220.0,195.18488,231.33203,183.48736572265625,0
