unique_id,ds,issue_date,y_true,TFT,LSTM,XGB,lead_d
sant-antoni-de-portmany,2025-07-04 15:00:00,2025-06-30,88.99798393249512,58.63012,50.163647,51.67195129394531,4
sant-antoni-de-portmany,2025-07-04 16:00:00,2025-06-30,49.0,55.46421,44.1743,49.6278190612793,4
sant-antoni-de-portmany,2025-07-04 17:00:00,2025-06-30,27.0,51.46341,36.63874,45.463802337646484,4
sant-antoni-de-portmany,2025-07-04 18:00:00,2025-06-30,19.0,39.24564,30.647682,43.859378814697266,4
sant-antoni-de-portmany,2025-07-04 19:00:00,2025-06-30,39.0,26.355915,26.007885,40.348575592041016,4
sant-antoni-de-portmany,2025-07-04 20:00:00,2025-06-30,21.0,19.666296,20.95191,38.81159591674805,4
sant-antoni-de-portmany,2025-07-05 08:00:00,2025-06-30,23.0,16.8499,20.726988,37.573158264160156,5
sant-antoni-de-portmany,2025-07-05 09:00:00,2025-06-30,37.0,27.868025,33.526443,41.507381439208984,5
sant-antoni-de-portmany,2025-07-05 10:00:00,2025-06-30,57.0,42.98264,50.352905,44.74504470825195,5
sant-antoni-de-portmany,2025-07-05 11:00:00,2025-06-30,54.0,60.78938,60.22479,50.9990119934082,5
sant-antoni-de-portmany,2025-07-05 12:00:00,2025-06-30,81.0,72.76493,61.580772,51.79401779174805,5
sant-antoni-de-portmany,2025-07-05 13:00:00,2025-06-30,81.0,76.36515,57.009197,52.77444076538086,5
sant-antoni-de-portmany,2025-07-05 14:00:00,2025-06-30,83.0,66.825195,52.051968,52.69652557373047,5
sant-antoni-de-portmany,2025-07-05 15:00:00,2025-06-30,88.99798393249512,60.021175,50.246082,50.920570373535156,5
sant-antoni-de-portmany,2025-07-05 16:00:00,2025-06-30,77.0,58.195282,43.913223,50.58713912963867,5
sant-antoni-de-portmany,2025-07-05 17:00:00,2025-06-30,19.0,54.072964,38.541492,46.88209533691406,5
sant-antoni-de-portmany,2025-07-05 18:00:00,2025-06-30,32.0,42.02482,31.327036,44.921363830566406,5
sant-antoni-de-portmany,2025-07-05 19:00:00,2025-06-30,43.0,28.108427,27.038237,42.53862380981445,5
sant-antoni-de-portmany,2025-07-05 20:00:00,2025-06-30,6.0,19.961557,23.795052,38.83375930786133,5
sant-antoni-de-portmany,2025-07-06 08:00:00,2025-06-30,27.0,16.742378,22.399977,38.6084098815918,6
sant-antoni-de-portmany,2025-07-06 09:00:00,2025-06-30,30.0,25.6676,35.08798,43.45269775390625,6
sant-antoni-de-portmany,2025-07-06 10:00:00,2025-06-30,65.0,40.42775,47.519634,47.308387756347656,6
sant-antoni-de-portmany,2025-07-06 11:00:00,2025-06-30,71.0,57.517998,56.50117,51.84244918823242,6
sant-antoni-de-portmany,2025-07-06 12:00:00,2025-06-30,88.0,71.49494,60.569836,52.09196853637695,6
sant-antoni-de-portmany,2025-07-06 13:00:00,2025-06-30,88.99798393249512,74.7934,58.542595,53.211517333984375,6
sant-antoni-de-portmany,2025-07-06 14:00:00,2025-06-30,88.0,68.52246,54.34753,53.33198928833008,6
sant-antoni-de-portmany,2025-07-06 15:00:00,2025-06-30,88.0,62.18564,52.18038,53.0966682434082,6
sant-antoni-de-portmany,2025-07-06 16:00:00,2025-06-30,69.0,59.35637,45.947475,51.78603744506836,6
sant-antoni-de-portmany,2025-07-06 17:00:00,2025-06-30,42.0,56.033646,38.12866,46.932308197021484,6
sant-antoni-de-portmany,2025-07-06 18:00:00,2025-06-30,35.0,44.873753,33.47758,45.795536041259766,6
sant-antoni-de-portmany,2025-07-06 19:00:00,2025-06-30,35.0,30.511244,27.480465,43.607322692871094,6
sant-antoni-de-portmany,2025-07-06 20:00:00,2025-06-30,24.0,20.853743,24.475407,41.341575622558594,6
sant-antoni-de-portmany,2025-07-07 08:00:00,2025-06-30,25.0,14.457012,21.138329,38.15761947631836,7
sant-antoni-de-portmany,2025-07-07 09:00:00,2025-06-30,36.0,22.979042,31.077837,40.94266128540039,7
sant-antoni-de-portmany,2025-07-07 10:00:00,2025-06-30,60.0,38.296745,45.610497,43.19024658203125,7
sant-antoni-de-portmany,2025-07-07 11:00:00,2025-06-30,66.0,57.78136,53.94793,48.87474822998047,7
sant-antoni-de-portmany,2025-07-07 12:00:00,2025-06-30,81.0,67.027695,50.397846,50.5235595703125,7
sant-antoni-de-portmany,2025-07-07 13:00:00,2025-06-30,59.0,66.589066,48.99449,51.44768142700195,7
sant-antoni-de-portmany,2025-07-07 14:00:00,2025-06-30,63.0,60.811325,46.900517,51.09029769897461,7
sant-antoni-de-portmany,2025-07-07 15:00:00,2025-06-30,44.0,57.220875,44.29241,51.26305389404297,7
sant-antoni-de-portmany,2025-07-07 16:00:00,2025-06-30,25.0,54.888588,38.929123,50.0455436706543,7
sant-antoni-de-portmany,2025-07-07 17:00:00,2025-06-30,12.0,48.056767,33.97601,46.83481979370117,7
sant-antoni-de-portmany,2025-07-07 18:00:00,2025-06-30,24.0,34.145676,30.139227,45.2829475402832,7
sant-antoni-de-portmany,2025-07-07 19:00:00,2025-06-30,34.0,23.87865,24.525333,41.90592956542969,7
sant-antoni-de-portmany,2025-07-07 20:00:00,2025-06-30,6.0,18.1763,21.136961,38.55161666870117,7
sant-antoni-de-portmany,2025-07-08 08:00:00,2025-06-30,22.0,13.492012,22.128273,36.053428649902344,8
sant-antoni-de-portmany,2025-07-08 09:00:00,2025-06-30,31.0,16.778862,30.54928,37.658836364746094,8
sant-antoni-de-portmany,2025-07-08 10:00:00,2025-06-30,32.0,27.949844,41.71982,42.38099670410156,8
sant-antoni-de-portmany,2025-07-08 11:00:00,2025-06-30,25.0,31.785553,43.044834,43.59442138671875,8
sant-antoni-de-portmany,2025-07-08 12:00:00,2025-06-30,30.0,36.38984,41.283524,42.73957061767578,8
sant-antoni-de-portmany,2025-07-08 13:00:00,2025-06-30,38.0,43.6745,37.593754,41.4146842956543,8
sant-antoni-de-portmany,2025-07-08 14:00:00,2025-06-30,34.0,44.06471,36.616776,40.42657470703125,8
sant-antoni-de-portmany,2025-07-08 15:00:00,2025-06-30,47.0,40.225456,35.401592,40.9986572265625,8
sant-antoni-de-portmany,2025-07-08 16:00:00,2025-06-30,26.0,33.006332,33.996857,40.0140495300293,8
sant-antoni-de-portmany,2025-07-08 17:00:00,2025-06-30,20.0,26.269028,30.471512,39.634822845458984,8
sant-antoni-de-portmany,2025-07-08 18:00:00,2025-06-30,14.0,20.473246,27.890717,39.6373176574707,8
sant-antoni-de-portmany,2025-07-08 19:00:00,2025-06-30,29.0,17.038445,23.626623,38.72937774658203,8
sant-antoni-de-portmany,2025-07-08 20:00:00,2025-06-30,6.0,14.900192,20.217802,38.42190933227539,8
sant-antoni-de-portmany,2025-07-09 08:00:00,2025-06-30,32.0,14.856102,22.032198,35.61615753173828,9
sant-antoni-de-portmany,2025-07-09 09:00:00,2025-06-30,61.0,22.95401,34.198593,40.421016693115234,9
sant-antoni-de-portmany,2025-07-09 10:00:00,2025-06-30,65.0,38.629368,45.369007,43.43868637084961,9
sant-antoni-de-portmany,2025-07-09 11:00:00,2025-06-30,74.0,55.60184,53.459473,50.55712127685547,9
sant-antoni-de-portmany,2025-07-09 12:00:00,2025-06-30,63.0,64.10844,51.482773,51.73308563232422,9
sant-antoni-de-portmany,2025-07-09 13:00:00,2025-06-30,62.0,64.47503,48.67671,51.4424934387207,9
sant-antoni-de-portmany,2025-07-09 14:00:00,2025-06-30,64.0,59.102867,45.321938,51.32688522338867,9
sant-antoni-de-portmany,2025-07-09 15:00:00,2025-06-30,72.0,53.4299,41.608307,50.89103317260742,9
sant-antoni-de-portmany,2025-07-09 16:00:00,2025-06-30,35.0,50.17679,37.71742,48.40563201904297,9
sant-antoni-de-portmany,2025-07-09 17:00:00,2025-06-30,39.0,44.147728,35.357597,43.67527770996094,9
sant-antoni-de-portmany,2025-07-09 18:00:00,2025-06-30,28.0,31.911974,28.845596,41.61019515991211,9
sant-antoni-de-portmany,2025-07-09 19:00:00,2025-06-30,28.0,22.188719,22.91066,39.588932037353516,9
sant-antoni-de-portmany,2025-07-09 20:00:00,2025-06-30,6.0,17.154694,20.838839,38.72920227050781,9
sant-antoni-de-portmany,2025-07-10 08:00:00,2025-06-30,27.0,16.410591,24.232203,36.67374038696289,10
sant-antoni-de-portmany,2025-07-10 09:00:00,2025-06-30,56.0,24.90743,33.232723,41.18868637084961,10
sant-antoni-de-portmany,2025-07-10 10:00:00,2025-06-30,86.0,40.617867,48.195705,44.50385284423828,10
sant-antoni-de-portmany,2025-07-10 11:00:00,2025-06-30,71.0,56.765934,53.850807,50.923667907714844,10
sant-antoni-de-portmany,2025-07-10 12:00:00,2025-06-30,56.0,65.69592,55.340687,52.024295806884766,10
sant-antoni-de-portmany,2025-07-10 13:00:00,2025-06-30,62.0,64.62974,49.635323,51.516475677490234,10
sant-antoni-de-portmany,2025-07-10 14:00:00,2025-06-30,64.0,58.84073,47.04427,51.51173782348633,10
sant-antoni-de-portmany,2025-07-10 15:00:00,2025-06-30,60.0,53.456326,42.78715,51.562007904052734,10
sant-antoni-de-portmany,2025-07-10 16:00:00,2025-06-30,57.0,50.80285,39.42101,50.4716796875,10
sant-antoni-de-portmany,2025-07-10 17:00:00,2025-06-30,26.0,45.5368,32.74126,45.59505081176758,10
sant-antoni-de-portmany,2025-07-10 18:00:00,2025-06-30,34.0,33.4243,27.718142,42.08295440673828,10
sant-antoni-de-portmany,2025-07-10 19:00:00,2025-06-30,42.0,22.282152,22.453606,39.69834899902344,10
sant-antoni-de-portmany,2025-07-10 20:00:00,2025-06-30,6.0,16.798218,20.29838,38.80095672607422,10
sant-antoni-de-portmany,2025-07-11 08:00:00,2025-06-30,21.0,16.985489,24.57451,36.74712371826172,11
sant-antoni-de-portmany,2025-07-11 09:00:00,2025-06-30,67.0,25.0822,33.695633,41.33772277832031,11
sant-antoni-de-portmany,2025-07-11 10:00:00,2025-06-30,65.0,40.028896,46.367092,44.43504333496094,11
sant-antoni-de-portmany,2025-07-11 11:00:00,2025-06-30,85.0,55.71328,53.161236,51.05012512207031,11
sant-antoni-de-portmany,2025-07-11 12:00:00,2025-06-30,73.0,64.732346,54.098373,52.10596466064453,11
sant-antoni-de-portmany,2025-07-11 13:00:00,2025-06-30,51.0,65.249146,51.937565,52.007545471191406,11
sant-antoni-de-portmany,2025-07-11 14:00:00,2025-06-30,52.0,59.484303,48.61239,52.02650451660156,11
sant-antoni-de-portmany,2025-07-11 15:00:00,2025-06-30,53.0,53.745308,43.625114,51.50838851928711,11
sant-antoni-de-portmany,2025-07-11 16:00:00,2025-06-30,35.0,49.98999,38.2986,49.851898193359375,11
sant-antoni-de-portmany,2025-07-11 17:00:00,2025-06-30,18.0,43.074238,33.31869,44.6253547668457,11
sant-antoni-de-portmany,2025-07-11 19:00:00,2025-06-30,37.0,26.154036,26.811773,39.98395538330078,11
sant-antoni-de-portmany,2025-07-11 20:00:00,2025-06-30,6.0,19.873816,19.681034,38.93545150756836,11
sant-antoni-de-portmany,2025-07-12 08:00:00,2025-06-30,30.0,17.281002,23.402336,35.82642364501953,12
sant-antoni-de-portmany,2025-07-12 09:00:00,2025-06-30,40.0,22.038666,29.347685,38.319732666015625,12
sant-antoni-de-portmany,2025-07-12 10:00:00,2025-06-30,62.0,31.905455,38.258995,42.343170166015625,12
sant-antoni-de-portmany,2025-07-12 11:00:00,2025-06-30,80.0,49.149982,49.72679,50.07738494873047,12
sant-antoni-de-portmany,2025-07-12 12:00:00,2025-06-30,57.0,60.845646,55.307533,52.20574188232422,12
sant-antoni-de-portmany,2025-07-12 13:00:00,2025-06-30,46.0,66.050514,55.817078,52.334449768066406,12
sant-antoni-de-portmany,2025-07-12 14:00:00,2025-06-30,72.0,61.8792,52.500175,52.229557037353516,12
sant-antoni-de-portmany,2025-07-12 15:00:00,2025-06-30,44.0,57.182495,48.9808,52.201927185058594,12
sant-antoni-de-portmany,2025-07-12 16:00:00,2025-06-30,31.0,53.942802,42.452534,47.62372970581055,12
sant-antoni-de-portmany,2025-07-12 17:00:00,2025-06-30,47.0,47.5366,33.19125,43.77534866333008,12
sant-antoni-de-portmany,2025-07-12 18:00:00,2025-06-30,6.0,35.68983,31.773407,41.48826217651367,12
sant-antoni-de-portmany,2025-07-12 19:00:00,2025-06-30,14.0,24.141886,24.052605,38.79612731933594,12
sant-antoni-de-portmany,2025-07-12 20:00:00,2025-06-30,6.0,17.974422,19.534187,38.50543212890625,12
sant-antoni-de-portmany,2025-07-13 08:00:00,2025-06-30,25.0,15.814426,22.700796,36.145389556884766,13
sant-antoni-de-portmany,2025-07-13 09:00:00,2025-06-30,53.0,23.255394,30.335772,41.21284103393555,13
sant-antoni-de-portmany,2025-07-13 10:00:00,2025-06-30,71.0,38.04002,40.111965,44.26207733154297,13
sant-antoni-de-portmany,2025-07-13 11:00:00,2025-06-30,84.0,54.804543,54.095245,50.552711486816406,13
sant-antoni-de-portmany,2025-07-13 12:00:00,2025-06-30,63.0,67.79796,56.621834,51.508602142333984,13
sant-antoni-de-portmany,2025-07-13 13:00:00,2025-06-30,65.0,72.1301,54.910053,52.82826614379883,13
sant-antoni-de-portmany,2025-07-13 14:00:00,2025-06-30,81.0,65.64289,52.424725,53.321781158447266,13
sant-antoni-de-portmany,2025-07-13 15:00:00,2025-06-30,61.0,58.907413,47.036076,52.481353759765625,13
sant-antoni-de-portmany,2025-07-13 16:00:00,2025-06-30,13.0,56.23763,42.13226,50.17732620239258,13
sant-antoni-de-portmany,2025-07-13 17:00:00,2025-06-30,33.0,52.475883,36.83178,46.02614212036133,13
sant-antoni-de-portmany,2025-07-13 18:00:00,2025-06-30,25.0,41.028435,30.779615,42.33591842651367,13
sant-antoni-de-portmany,2025-07-13 19:00:00,2025-06-30,43.0,27.124933,25.073652,40.65447998046875,13
sant-antoni-de-portmany,2025-07-07 08:00:00,2025-07-07,25.0,17.790058,6.8450813,35.67793655395508,0
sant-antoni-de-portmany,2025-07-07 09:00:00,2025-07-07,36.0,27.54837,19.843348,42.48378372192383,0
sant-antoni-de-portmany,2025-07-07 10:00:00,2025-07-07,60.0,44.088837,41.130356,45.63909912109375,0
sant-antoni-de-portmany,2025-07-07 11:00:00,2025-07-07,66.0,66.675476,56.588585,53.65625762939453,0
sant-antoni-de-portmany,2025-07-07 12:00:00,2025-07-07,81.0,76.022,55.658142,54.861507415771484,0
sant-antoni-de-portmany,2025-07-07 13:00:00,2025-07-07,59.0,83.236984,57.529724,54.79193115234375,0
sant-antoni-de-portmany,2025-07-07 14:00:00,2025-07-07,63.0,81.72145,55.036026,53.394371032714844,0
sant-antoni-de-portmany,2025-07-07 15:00:00,2025-07-07,44.0,77.35329,48.66956,52.830997467041016,0
sant-antoni-de-portmany,2025-07-07 16:00:00,2025-07-07,25.0,70.957115,39.322086,51.395931243896484,0
sant-antoni-de-portmany,2025-07-07 17:00:00,2025-07-07,12.0,52.878475,30.95908,47.53519821166992,0
sant-antoni-de-portmany,2025-07-07 18:00:00,2025-07-07,24.0,32.183292,22.671654,46.05534362792969,0
sant-antoni-de-portmany,2025-07-07 19:00:00,2025-07-07,34.0,22.839745,19.936304,42.902992248535156,0
sant-antoni-de-portmany,2025-07-07 20:00:00,2025-07-07,6.0,17.032597,11.615486,40.056278228759766,0
sant-antoni-de-portmany,2025-07-08 08:00:00,2025-07-07,22.0,16.223656,13.292805,37.22869873046875,1
sant-antoni-de-portmany,2025-07-08 09:00:00,2025-07-07,31.0,19.877636,22.358732,38.612998962402344,1
sant-antoni-de-portmany,2025-07-08 10:00:00,2025-07-07,32.0,33.471577,41.49625,43.60820388793945,1
sant-antoni-de-portmany,2025-07-08 11:00:00,2025-07-07,25.0,38.955658,47.762566,45.28493881225586,1
sant-antoni-de-portmany,2025-07-08 12:00:00,2025-07-07,30.0,42.012917,48.14997,43.530067443847656,1
sant-antoni-de-portmany,2025-07-08 13:00:00,2025-07-07,38.0,50.44767,35.73401,42.42740249633789,1
sant-antoni-de-portmany,2025-07-08 14:00:00,2025-07-07,34.0,53.329296,29.366186,40.75115203857422,1
sant-antoni-de-portmany,2025-07-08 15:00:00,2025-07-07,47.0,48.58418,30.404364,41.36283874511719,1
sant-antoni-de-portmany,2025-07-08 16:00:00,2025-07-07,26.0,39.66484,26.194405,40.512760162353516,1
sant-antoni-de-portmany,2025-07-08 17:00:00,2025-07-07,20.0,31.331026,21.522875,40.25339889526367,1
sant-antoni-de-portmany,2025-07-08 18:00:00,2025-07-07,14.0,24.697319,16.033833,40.38899612426758,1
sant-antoni-de-portmany,2025-07-08 19:00:00,2025-07-07,29.0,19.901962,14.477497,39.438941955566406,1
sant-antoni-de-portmany,2025-07-08 20:00:00,2025-07-07,6.0,16.28928,11.089077,38.95648956298828,1
sant-antoni-de-portmany,2025-07-09 08:00:00,2025-07-07,32.0,20.622047,10.480541,36.07209396362305,2
sant-antoni-de-portmany,2025-07-09 09:00:00,2025-07-07,61.0,29.817427,21.017866,40.776893615722656,2
sant-antoni-de-portmany,2025-07-09 10:00:00,2025-07-07,65.0,47.174664,39.7945,43.60140609741211,2
sant-antoni-de-portmany,2025-07-09 11:00:00,2025-07-07,74.0,63.97468,51.74652,50.77716827392578,2
sant-antoni-de-portmany,2025-07-09 12:00:00,2025-07-07,63.0,71.62286,48.1041,51.801025390625,2
sant-antoni-de-portmany,2025-07-09 13:00:00,2025-07-07,62.0,73.8091,46.238304,51.4424934387207,2
sant-antoni-de-portmany,2025-07-09 14:00:00,2025-07-07,64.0,72.36073,44.808342,51.32688522338867,2
sant-antoni-de-portmany,2025-07-09 15:00:00,2025-07-07,72.0,68.33804,40.194813,50.89103317260742,2
sant-antoni-de-portmany,2025-07-09 16:00:00,2025-07-07,35.0,63.912888,33.507256,48.40563201904297,2
sant-antoni-de-portmany,2025-07-09 17:00:00,2025-07-07,39.0,49.248848,25.663395,43.73422622680664,2
sant-antoni-de-portmany,2025-07-09 18:00:00,2025-07-07,28.0,33.558205,19.345018,41.650814056396484,2
sant-antoni-de-portmany,2025-07-09 19:00:00,2025-07-07,28.0,23.84591,13.528511,39.62955093383789,2
sant-antoni-de-portmany,2025-07-09 20:00:00,2025-07-07,6.0,17.69471,8.739628,38.76982116699219,2
sant-antoni-de-portmany,2025-07-10 08:00:00,2025-07-07,27.0,21.174252,11.657219,36.714359283447266,3
sant-antoni-de-portmany,2025-07-10 09:00:00,2025-07-07,56.0,30.494963,23.316492,41.18868637084961,3
sant-antoni-de-portmany,2025-07-10 10:00:00,2025-07-07,86.0,48.434597,43.654003,44.50385284423828,3
sant-antoni-de-portmany,2025-07-10 11:00:00,2025-07-07,71.0,65.14484,53.19179,50.97819519042969,3
sant-antoni-de-portmany,2025-07-10 12:00:00,2025-07-07,56.0,74.38792,56.014816,52.07882308959961,3
sant-antoni-de-portmany,2025-07-10 13:00:00,2025-07-07,62.0,77.70464,52.27926,51.57100296020508,3
sant-antoni-de-portmany,2025-07-10 14:00:00,2025-07-07,64.0,75.57552,53.115944,51.56626510620117,3
sant-antoni-de-portmany,2025-07-10 15:00:00,2025-07-07,60.0,70.43939,44.64001,51.562007904052734,3
sant-antoni-de-portmany,2025-07-10 16:00:00,2025-07-07,57.0,65.50694,36.506973,50.4716796875,3
sant-antoni-de-portmany,2025-07-10 17:00:00,2025-07-07,26.0,50.7395,27.516697,45.59505081176758,3
sant-antoni-de-portmany,2025-07-10 18:00:00,2025-07-07,34.0,33.752743,21.297613,42.08295440673828,3
sant-antoni-de-portmany,2025-07-10 19:00:00,2025-07-07,42.0,23.248753,13.395123,39.69834899902344,3
sant-antoni-de-portmany,2025-07-10 20:00:00,2025-07-07,6.0,16.812157,8.307137,38.80095672607422,3
sant-antoni-de-portmany,2025-07-11 08:00:00,2025-07-07,21.0,21.652287,8.417259,36.74712371826172,4
sant-antoni-de-portmany,2025-07-11 09:00:00,2025-07-07,67.0,30.692057,23.208817,41.33772277832031,4
sant-antoni-de-portmany,2025-07-11 10:00:00,2025-07-07,65.0,48.3462,39.218666,44.43504333496094,4
sant-antoni-de-portmany,2025-07-11 11:00:00,2025-07-07,85.0,63.82676,49.72021,51.05012512207031,4
sant-antoni-de-portmany,2025-07-11 12:00:00,2025-07-07,73.0,71.92319,50.851105,52.10596466064453,4
sant-antoni-de-portmany,2025-07-11 13:00:00,2025-07-07,51.0,74.72773,51.633705,52.007545471191406,4
sant-antoni-de-portmany,2025-07-11 14:00:00,2025-07-07,52.0,72.62824,45.68882,52.02650451660156,4
sant-antoni-de-portmany,2025-07-11 15:00:00,2025-07-07,53.0,68.23223,39.996025,51.50838851928711,4
sant-antoni-de-portmany,2025-07-11 16:00:00,2025-07-07,35.0,61.002384,33.620377,49.851898193359375,4
sant-antoni-de-portmany,2025-07-11 17:00:00,2025-07-07,18.0,46.716385,27.323532,44.6253547668457,4
sant-antoni-de-portmany,2025-07-11 19:00:00,2025-07-07,37.0,28.462955,15.385788,39.98395538330078,4
sant-antoni-de-portmany,2025-07-11 20:00:00,2025-07-07,6.0,21.071938,13.431248,38.93545150756836,4
sant-antoni-de-portmany,2025-07-12 08:00:00,2025-07-07,30.0,23.360622,8.890453,35.82642364501953,5
sant-antoni-de-portmany,2025-07-12 09:00:00,2025-07-07,40.0,26.604979,24.078465,38.319732666015625,5
sant-antoni-de-portmany,2025-07-12 10:00:00,2025-07-07,62.0,39.99823,34.558224,42.343170166015625,5
sant-antoni-de-portmany,2025-07-12 11:00:00,2025-07-07,80.0,61.451736,56.77431,50.07738494873047,5
sant-antoni-de-portmany,2025-07-12 12:00:00,2025-07-07,57.0,77.75291,56.65422,52.20574188232422,5
sant-antoni-de-portmany,2025-07-12 13:00:00,2025-07-07,46.0,85.52128,60.29009,52.334449768066406,5
sant-antoni-de-portmany,2025-07-12 14:00:00,2025-07-07,72.0,85.349,55.62892,52.229557037353516,5
sant-antoni-de-portmany,2025-07-12 15:00:00,2025-07-07,44.0,79.10589,55.950573,52.201927185058594,5
sant-antoni-de-portmany,2025-07-12 16:00:00,2025-07-07,31.0,73.358986,49.51967,47.62372970581055,5
sant-antoni-de-portmany,2025-07-12 17:00:00,2025-07-07,47.0,57.949852,35.193054,43.77534866333008,5
sant-antoni-de-portmany,2025-07-12 18:00:00,2025-07-07,6.0,40.9834,23.097702,41.48826217651367,5
sant-antoni-de-portmany,2025-07-12 19:00:00,2025-07-07,14.0,28.632912,14.448002,38.79612731933594,5
sant-antoni-de-portmany,2025-07-12 20:00:00,2025-07-07,6.0,19.610031,10.641083,38.50543212890625,5
sant-antoni-de-portmany,2025-07-13 08:00:00,2025-07-07,25.0,21.205528,6.3237953,36.145389556884766,6
sant-antoni-de-portmany,2025-07-13 09:00:00,2025-07-07,53.0,29.074167,18.075264,41.21284103393555,6
sant-antoni-de-portmany,2025-07-13 10:00:00,2025-07-07,71.0,46.654858,36.49128,44.26207733154297,6
sant-antoni-de-portmany,2025-07-13 11:00:00,2025-07-07,84.0,65.00133,54.129242,50.552711486816406,6
sant-antoni-de-portmany,2025-07-13 12:00:00,2025-07-07,63.0,79.27421,61.915104,51.508602142333984,6
sant-antoni-de-portmany,2025-07-13 13:00:00,2025-07-07,65.0,88.24242,65.82023,52.82826614379883,6
sant-antoni-de-portmany,2025-07-13 14:00:00,2025-07-07,81.0,86.96607,66.44541,53.321781158447266,6
sant-antoni-de-portmany,2025-07-13 15:00:00,2025-07-07,61.0,79.77796,57.65614,52.481353759765625,6
sant-antoni-de-portmany,2025-07-13 16:00:00,2025-07-07,13.0,72.4498,51.462826,50.17732620239258,6
sant-antoni-de-portmany,2025-07-13 17:00:00,2025-07-07,33.0,61.106533,37.317577,46.02614212036133,6
sant-antoni-de-portmany,2025-07-13 18:00:00,2025-07-07,25.0,40.407234,22.924793,42.33591842651367,6
sant-antoni-de-portmany,2025-07-13 19:00:00,2025-07-07,43.0,27.341295,18.033491,40.65447998046875,6
sant-antoni-de-portmany,2025-07-13 20:00:00,2025-07-07,6.0,16.944477,13.558521,40.01667022705078,6
sant-antoni-de-portmany,2025-07-14 08:00:00,2025-07-07,15.0,18.075153,8.196484,35.50737380981445,7
sant-antoni-de-portmany,2025-07-14 09:00:00,2025-07-07,49.0,23.480455,17.903622,39.946720123291016,7
sant-antoni-de-portmany,2025-07-14 10:00:00,2025-07-07,58.0,31.167652,25.901535,41.28266906738281,7
sant-antoni-de-portmany,2025-07-14 11:00:00,2025-07-07,53.0,48.803722,40.24736,48.190372467041016,7
sant-antoni-de-portmany,2025-07-14 12:00:00,2025-07-07,70.0,62.886295,53.107677,50.98991394042969,7
sant-antoni-de-portmany,2025-07-14 13:00:00,2025-07-07,63.0,69.197,47.27184,51.09444808959961,7
sant-antoni-de-portmany,2025-07-14 14:00:00,2025-07-07,53.0,64.42896,35.274864,47.63163375854492,7
sant-antoni-de-portmany,2025-07-14 15:00:00,2025-07-07,48.0,62.998287,32.93323,49.204795837402344,7
sant-antoni-de-portmany,2025-07-14 16:00:00,2025-07-07,31.0,62.34649,36.117195,49.770713806152344,7
sant-antoni-de-portmany,2025-07-14 17:00:00,2025-07-07,23.0,48.052746,28.135708,45.10973358154297,7
sant-antoni-de-portmany,2025-07-14 18:00:00,2025-07-07,32.0,35.272026,19.586878,41.65930938720703,7
sant-antoni-de-portmany,2025-07-14 19:00:00,2025-07-07,38.0,25.188055,14.453205,38.95767593383789,7
sant-antoni-de-portmany,2025-07-14 20:00:00,2025-07-07,5.0,19.003452,9.27103,38.19316101074219,7
sant-antoni-de-portmany,2025-07-15 08:00:00,2025-07-07,38.0,20.478695,10.398331,36.67736053466797,8
sant-antoni-de-portmany,2025-07-15 09:00:00,2025-07-07,37.0,28.195917,19.358597,40.72059631347656,8
sant-antoni-de-portmany,2025-07-15 10:00:00,2025-07-07,77.0,42.245766,36.009888,43.378761291503906,8
sant-antoni-de-portmany,2025-07-15 11:00:00,2025-07-07,62.0,57.17885,53.506973,48.784149169921875,8
sant-antoni-de-portmany,2025-07-15 12:00:00,2025-07-07,63.0,69.132355,65.57724,50.65510940551758,8
sant-antoni-de-portmany,2025-07-15 13:00:00,2025-07-07,59.0,76.57782,69.12155,50.033077239990234,8
sant-antoni-de-portmany,2025-07-15 14:00:00,2025-07-07,57.0,76.582085,66.6014,50.03281784057617,8
sant-antoni-de-portmany,2025-07-15 15:00:00,2025-07-07,52.0,74.09448,60.353992,50.50254821777344,8
sant-antoni-de-portmany,2025-07-15 16:00:00,2025-07-07,27.0,70.34783,48.247257,49.37541580200195,8
sant-antoni-de-portmany,2025-07-15 17:00:00,2025-07-07,28.0,58.850185,33.315804,45.28080368041992,8
sant-antoni-de-portmany,2025-07-15 18:00:00,2025-07-07,30.0,40.510475,21.428139,43.45718765258789,8
sant-antoni-de-portmany,2025-07-15 19:00:00,2025-07-07,45.0,28.255371,13.666531,39.12358856201172,8
sant-antoni-de-portmany,2025-07-15 20:00:00,2025-07-07,6.0,17.88404,6.199692,37.477779388427734,8
sant-antoni-de-portmany,2025-07-16 08:00:00,2025-07-07,18.0,22.277582,11.572319,37.298709869384766,9
sant-antoni-de-portmany,2025-07-16 09:00:00,2025-07-07,26.0,31.89878,17.542435,41.39664077758789,9
sant-antoni-de-portmany,2025-07-16 10:00:00,2025-07-07,43.0,51.163387,37.146374,44.378334045410156,9
sant-antoni-de-portmany,2025-07-16 11:00:00,2025-07-07,46.0,67.65153,54.893124,50.748374938964844,9
sant-antoni-de-portmany,2025-07-16 12:00:00,2025-07-07,72.0,76.11847,58.043423,51.577510833740234,9
sant-antoni-de-portmany,2025-07-16 13:00:00,2025-07-07,51.0,78.291374,56.92209,51.61740493774414,9
sant-antoni-de-portmany,2025-07-16 14:00:00,2025-07-07,48.0,76.007065,54.959564,51.491458892822266,9
